ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000056272,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PQ29,F1PQ29_CANFA,ENSCAFP00000020903,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q00651,ITA4_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P13612,ITA4_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UFY0,H2UFY0_TAKRU,ENSTRUP00000035850,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FJM6,F7FJM6_ORNAN,ENSOANP00000005765,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Z0X3,F6Z0X3_MACMU,ENSMMUP00000000407,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6R3Z0,F6R3Z0_MONDO,ENSMODP00000012995,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6Q166,F6Q166_XENTR,ENSXETP00000030728,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4A6C2,nan,nan,nan,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E7EZC7,E7EZC7_DANRE,ENSDARP00000081397,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MEF6,F1MEF6_BOVIN,ENSBTAP00000012194,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C4QR51,nan,nan,nan,4.0,,,,,,1,1,,,,,1,,1
A7RHH6,A7RHH6_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,1,1,,,
A7RG71,A7RG71_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,1,
nan,nan,ENSCINP00000025740,CIOIN,2.0,,,,,,,,,,,,1,,1
Q9W1M8,ITA5_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q9V7A4,ITA4_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
O44386,ITA3_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
C4PYZ0,C4PYZ0_SCHMA,nan,SCHMA,1.0,,,,,,,,,1,,,,,
Q03600,INA1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000013225,CIOIN,1.0,,,,,,,,,,,1,,,
Q7QIG1,Q7QIG1_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q7QF51,Q7QF51_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QAC8,Q7QAC8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q24247,ITA1_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A9VE70,A9VE70_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
C3ZHF5,C3ZHF5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
P34446,PAT2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
B7PDC8,B7PDC8_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PQK7,B7PQK7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C3YIC2,C3YIC2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
C3Z5Z6,C3Z5Z6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3Z8L7,C3Z8L7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
F6RGM5,F6RGM5_CIOIN,ENSCINP00000023955,CIOIN,1.0,,,,,,,,,,,,,,1
F6XNC0,F6XNC0_CIOIN,ENSCINP00000024886,CIOIN,1.0,,,,,,,,,,,1,,,
