ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BFH7,F7BFH7_MONDO,ENSMODP00000025395,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZVT3,D3ZVT3_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QQT4,H2QQT4_PANTR,ENSPTRP00000028841,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9BX69,CARD6_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HR61,F7HR61_MACMU,ENSMMUP00000031357,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1B9A2,E1B9A2_BOVIN,ENSBTAP00000019112,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PIZ1,F1PIZ1_CANFA,ENSCAFP00000027459,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
D3YYK3,D3YYK3_MOUSE,nan,MOUSE,3.0,,,,,,1,1,1,,,,,,
E2QX66,E2QX66_CANFA,ENSCAFP00000031240,CANFA,2.0,,,,,1,,,,,,1,,,
E7F219,E7F219_DANRE,ENSDARP00000053381,DANRE,2.0,,,,,,,,,,,,1,,1
F1RDW4,F1RDW4_DANRE,ENSDARP00000099032,DANRE,2.0,,,,,,,,,,,,1,,1
H2U978,H2U978_TAKRU,ENSTRUP00000033494,TAKRU,2.0,,,,,,,,,,,,1,,1
F6RJ25,F6RJ25_XENTR,ENSXETP00000004178,XENTR,2.0,,,,,,,,,,,,1,,1
F7AT18,F7AT18_XENTR,ENSXETP00000050438,XENTR,2.0,,,,,,,,,,,,1,,1
Q99287,SEY1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
L7N361,L7N361_XENTR,ENSXETP00000021687,XENTR,1.0,,,,,,,,,,,,1,,
H2S1B9,H2S1B9_TAKRU,ENSTRUP00000006190,TAKRU,1.0,,,,,,,,,,1,,,,
H2RYD0,H2RYD0_TAKRU,ENSTRUP00000005151,TAKRU,1.0,,,,,,,,,,1,,,,
H2RYB4,H2RYB4_TAKRU,ENSTRUP00000005135,TAKRU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000033835,XENTR,1.0,,,,,,,,,,,,1,,
A2ERX4,A2ERX4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,1,,,
F6VM22,F6VM22_XENTR,ENSXETP00000021688,XENTR,1.0,,,,,,,,,,,,1,,
F7BTB4,F7BTB4_XENTR,ENSXETP00000026867,XENTR,1.0,,,,,,,,,,,,1,,
F6Z4H6,F6Z4H6_XENTR,ENSXETP00000004200,XENTR,1.0,,,,,,,,,,,,1,,
F6W1B3,F6W1B3_XENTR,ENSXETP00000015372,XENTR,1.0,,,,,,,,,,,,1,,
A7SG54,A7SG54_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
F6RAG6,F6RAG6_XENTR,ENSXETP00000015618,XENTR,1.0,,,,,,,,,,,,1,,
F6QHC7,F6QHC7_ORNAN,ENSOANP00000001240,ORNAN,1.0,,,,,,,,,,,1,,,
F6Q0B6,F6Q0B6_XENTR,ENSXETP00000004670,XENTR,1.0,,,,,,,,,,,,1,,
C3XTZ7,C3XTZ7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
A7T0M1,A7T0M1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SZ51,A7SZ51_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000050441,XENTR,1.0,,,,,,,,,,,,,,1
