ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7BVL4,F7BVL4_MACMU,ENSMMUP00000020897,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1N2W1,F1N2W1_BOVIN,ENSBTAP00000014647,BOVIN,12.0,1,1,1,1,1,1,1,1,,1,1,1,1,
F7FQL6,F7FQL6_MONDO,ENSMODP00000009021,MONDO,9.0,,,1,,1,1,1,1,,1,1,1,1,
F7EFF4,F7EFF4_MONDO,ENSMODP00000009080,MONDO,6.0,,,,,1,,,1,,1,1,1,1,
H2Q7V7,H2Q7V7_PANTR,ENSPTRP00000010331,PANTR,5.0,1,1,,,,1,,1,1,,,,,
Q8NGC9,O11H4_HUMAN,nan,HUMAN,5.0,1,,,,,1,1,1,1,,,,,
F6VWB2,F6VWB2_MONDO,ENSMODP00000008998,MONDO,5.0,,,,,,,,1,,1,1,1,1,
F7FQW0,F7FQW0_MONDO,ENSMODP00000009008,MONDO,5.0,,,,,,,,1,,1,1,1,1,
E9Q438,E9Q438_MOUSE,ENSMUSP00000074242,MOUSE,4.0,,,,,,1,1,1,1,,,,,
F7B0G5,F7B0G5_MONDO,ENSMODP00000009111,MONDO,4.0,,,,,,,,1,,,1,1,1,
D3ZCB5,nan,nan,nan,4.0,,,,,,1,1,1,1,,,,,
F1PW78,F1PW78_CANFA,ENSCAFP00000031203,CANFA,3.0,,,,,,1,1,1,,,,,,
F6RYJ4,F6RYJ4_ORNAN,ENSOANP00000010500,ORNAN,2.0,,,,,,,,,,1,1,,,
nan,nan,ENSCAFP00000008002,CANFA,2.0,1,,,,,,,1,,,,,,
Q2PRL3,Q2PRL3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRL4,Q2PRL4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRL5,Q2PRL5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRL6,Q2PRL6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q8NGC8,O11H7_HUMAN,nan,HUMAN,1.0,,,,,,,,1,,,,,,
Q2PRK9,Q2PRK9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRK6,Q2PRK6_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q2PRH5,Q2PRH5_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000054998,PANTR,1.0,,,,,,,,1,,,,,,
Q2PRL1,Q2PRL1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B3DHR4,B3DHR4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
F7EYD9,F7EYD9_MONDO,ENSMODP00000009065,MONDO,1.0,,,,,,,,,1,,,,,
C3YK82,C3YK82_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
F6ZFV3,F6ZFV3_XENTR,ENSXETP00000055591,XENTR,1.0,,,,,,,,,,,1,,,
F6VZZ7,F6VZZ7_XENTR,ENSXETP00000003562,XENTR,1.0,,,,,,,,,,,,,1,
F1MU73,F1MU73_BOVIN,ENSBTAP00000049172,BOVIN,1.0,,,,,,,,,1,,,,,
E9PXH6,E9PXH6_MOUSE,ENSMUSP00000077220,MOUSE,1.0,,,,,,,,,1,,,,,
E1BVC9,E1BVC9_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
D4A3M3,D4A3M3_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
D3ZME1,D3ZME1_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
D3ZFZ6,D3ZFZ6_RAT,nan,RAT,1.0,,,,,,,,,1,,,,,
C3Z1T3,C3Z1T3_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z1T2,C3Z1T2_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3Z116,C3Z116_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000056022,XENTR,1.0,,,,,,,,,,,,1,,
