ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E2RBR5,E2RBR5_CANFA,ENSCAFP00000032970,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6R1V2,F6R1V2_XENTR,ENSXETP00000012838,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6T0Q6,F6T0Q6_MACMU,ENSMMUP00000013173,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2PZX6,H2PZX6_PANTR,ENSPTRP00000002165,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P97783,AF1Q_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q0VCT1,AF1Q_BOVIN,ENSBTAP00000020427,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q13015,AF1Q_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5M971,AF1Q_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CM88,F7CM88_MONDO,ENSMODP00000028912,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSOANP00000011585,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
A3KQS5,AF1Q_DANRE,nan,DANRE,12.0,1,,1,1,1,1,1,1,1,1,1,,1,1
H2SHM4,H2SHM4_TAKRU,ENSTRUP00000011906,TAKRU,2.0,,,,,,1,1,,,,,,,
