ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000026623,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FW88,F7FW88_MONDO,ENSMODP00000013602,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q96EQ8,RN125_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BJY5,E1BJY5_BOVIN,ENSBTAP00000004048,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6VKR1,F6VKR1_MACMU,ENSMMUP00000021959,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QEE9,H2QEE9_PANTR,ENSPTRP00000016922,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9D9R0,RN125_MOUSE,nan,MOUSE,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B1WCA3,B1WCA3_RAT,nan,RAT,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
B7PTS3,B7PTS3_IXOSC,nan,IXOSC,3.0,,,,,,,,,,1,1,1,,
Q7RXE0,Q7RXE0_NEUCR,nan,NEUCR,2.0,,,,,,,,,,,,1,1,
Q54IP3,Q54IP3_DICDI,nan,DICDI,2.0,,,,,,1,1,,,,,,,
Q54FD3,Q54FD3_DICDI,nan,DICDI,2.0,,,,,,,,,1,,,1,,
Q4QAJ3,Q4QAJ3_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
A7EAC3,A7EAC3_SCLS1,nan,SCLS1,2.0,,,,,,,,,,,,1,1,
F6ZQH3,F6ZQH3_XENTR,ENSXETP00000010263,XENTR,2.0,,,,,,,,,,1,1,,,
A7RMY9,A7RMY9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
A7RVN1,A7RVN1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
A7S2I5,A7S2I5_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,1,1,,
C3XU51,C3XU51_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
F7B9I9,F7B9I9_ORNAN,ENSOANP00000008939,ORNAN,1.0,,,,,,,,,,,1,,,
Q5KEH5,Q5KEH5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q9XW86,Q9XW86_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q9VJB0,Q9VJB0_DROME,nan,DROME,1.0,,,,,,,1,,,,,,,
Q8I1S9,Q8I1S9_PLAF7,nan,PLAF7,1.0,,,,,,1,,,,,,,,
Q6J0N1,Q6J0N1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6CHI1,RAD18_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q6C489,Q6C489_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5A1M4,TRY3_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
F7A994,F7A994_CIOIN,ENSCINP00000011670,CIOIN,1.0,,,,,,,,,,,,,1,
F1NC08,F1NC08_CHICK,ENSGALP00000035999,CHICK,1.0,,,,,,,,,,,1,,,
Q4QGG5,Q4QGG5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
F6YY48,F6YY48_ORNAN,ENSOANP00000027845,ORNAN,1.0,,,,,,,,,,,,1,,
Q4P9E6,Q4P9E6_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q0U7P5,Q0U7P5_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
A7RGH1,A7RGH1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
O14212,YDT7_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
H2RRH8,H2RRH8_TAKRU,ENSTRUP00000002744,TAKRU,1.0,,,,,,,,,,,1,,,
O96182,O96182_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
