ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6X2Z2,F6X2Z2_MACMU,ENSMMUP00000005590,MACMU,8.0,1,1,1,1,,,1,,1,1,,1,,
F6UCG4,F6UCG4_MONDO,ENSMODP00000036377,MONDO,6.0,1,1,1,1,,,1,,1,,,,,
F6ULK4,F6ULK4_XENTR,ENSXETP00000023451,XENTR,5.0,1,1,1,1,,,,,1,,,,,
A9V2T9,A9V2T9_MONBE,nan,MONBE,2.0,1,1,,,,,,,,,,,,
F7BNZ7,F7BNZ7_CIOIN,ENSCINP00000022929,CIOIN,2.0,,,,,,,,,1,1,,,,
nan,nan,ENSGALP00000003843,CHICK,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCINP00000018717,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000009711,CIOIN,1.0,,,,,,,,,,1,,,,
Q80X40,Q80X40_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q6PIF6,MYO7B_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
P91443,HUM6_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
H2SV59,H2SV59_TAKRU,ENSTRUP00000016297,TAKRU,1.0,,,,,,,,,,,,1,,
H2RNU9,H2RNU9_TAKRU,ENSTRUP00000001812,TAKRU,1.0,,,,,,,,,,,,1,,
F7G7Y8,F7G7Y8_ORNAN,ENSOANP00000014270,ORNAN,1.0,,,,,,,,,,,,1,,
F6ZFP5,F6ZFP5_MONDO,ENSMODP00000032397,MONDO,1.0,,,,,,,,,,1,,,,
F6UUI5,F6UUI5_ORNAN,ENSOANP00000025788,ORNAN,1.0,,,,,,,,,,1,,,,
B7P9H1,B7P9H1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F1PQ33,F1PQ33_CANFA,ENSCAFP00000006616,CANFA,1.0,,,,,,,,,,,,1,,
F1MLR9,F1MLR9_BOVIN,ENSBTAP00000053259,BOVIN,1.0,,,,,,,,,,,,1,,
F1M885,F1M885_RAT,ENSRNOP00000021405,RAT,1.0,,,,,,,,,,,,1,,
E1BW85,E1BW85_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
D3ZUF0,D3ZUF0_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
C3ZEG6,C3ZEG6_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3YQP0,C3YQP0_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
B9EHR5,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B8A5S4,nan,nan,nan,1.0,,,,,,,1,,,,,,,
B7PFL0,B7PFL0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000021291,PANTR,1.0,,,,,,,,,,,,1,,
