ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7H3C9,F7H3C9_MACMU,ENSMMUP00000031461,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
O75023,LIRB5_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8MJZ7,LIRB5_PANTR,ENSPTRP00000054290,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F1PKL1,F1PKL1_CANFA,ENSCAFP00000003910,CANFA,9.0,1,1,,1,,1,,1,1,,1,1,1,
D3ZVL0,D3ZVL0_RAT,nan,RAT,6.0,,1,1,1,,,,1,1,,1,,,
P97484,LIRB3_MOUSE,nan,MOUSE,5.0,,,,1,,1,,1,1,,1,,,
G3X7F7,G3X7F7_BOVIN,ENSBTAP00000026048,BOVIN,5.0,,,,,,1,,1,1,,,1,1,
D3YYZ3,D3YYZ3_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,1,,1,
nan,nan,ENSMUSP00000104258,MOUSE,4.0,,,,,,,,1,1,,1,,1,
D3Z743,nan,nan,nan,4.0,,,,,,,,1,1,,1,,1,
nan,nan,ENSMUSP00000071596,MOUSE,4.0,,,,,,,,1,1,,1,,1,
nan,nan,ENSBTAP00000001308,BOVIN,4.0,,,,,,,,1,1,,,1,1,
nan,nan,ENSBTAP00000010878,BOVIN,4.0,,,,,,,,1,1,,,1,1,
E1BMX1,E1BMX1_BOVIN,ENSBTAP00000018868,BOVIN,4.0,,,,,,,,1,1,,,1,1,
E1BNM1,E1BNM1_BOVIN,ENSBTAP00000007679,BOVIN,4.0,,,,,,,,1,1,,,1,1,
E2R8X5,E2R8X5_CANFA,ENSCAFP00000003842,CANFA,4.0,,,,,,,,1,,,1,1,1,
E1BAJ1,E1BAJ1_BOVIN,ENSBTAP00000025766,BOVIN,4.0,,,,,,,,1,1,,,1,1,
B7UTR6,B7UTR6_CHICK,nan,CHICK,3.0,,,,,,,,1,1,1,,,,
nan,nan,ENSGALP00000034921,CHICK,3.0,,,,,,,,1,1,,,1,,
F7EI49,F7EI49_XENTR,ENSXETP00000028993,XENTR,2.0,,,,,,,,,,,,1,1,
F6X745,F6X745_MONDO,ENSMODP00000005308,MONDO,2.0,,,,,,,,1,1,,,,,
A5D7Q0,A5D7Q0_BOVIN,ENSBTAP00000005286,BOVIN,2.0,,,,,,,,,,,,1,1,
F6VZU2,F6VZU2_XENTR,ENSXETP00000027510,XENTR,2.0,,,,,,,,,,,,1,1,
G3X7F8,G3X7F8_BOVIN,ENSBTAP00000026050,BOVIN,2.0,,,,,,,,,,,,1,1,
H2SFB4,H2SFB4_TAKRU,ENSTRUP00000011095,TAKRU,2.0,,,,,,,,,,,,1,1,
F6X704,F6X704_MONDO,ENSMODP00000005313,MONDO,2.0,,,,,,,,1,1,,,,,
F1Q776,F1Q776_DANRE,ENSDARP00000115395,DANRE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSBTAP00000007237,BOVIN,2.0,,,,,,,,,,,,1,1,
F6T023,F6T023_MONDO,ENSMODP00000003984,MONDO,2.0,,,,,,,,1,1,,,,,
nan,nan,ENSBTAP00000007683,BOVIN,2.0,,,,,,,,,,,,1,1,
F1QX24,F1QX24_DANRE,ENSDARP00000088608,DANRE,2.0,,,,,,,,,,,,1,1,
E1BIW1,E1BIW1_BOVIN,ENSBTAP00000028085,BOVIN,2.0,,,,,,,,,,,,1,1,
D4AAQ4,D4AAQ4_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
D3ZQX2,D3ZQX2_RAT,nan,RAT,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSOANP00000023756,ORNAN,2.0,,,,1,,,,,,,1,,,
L7N3C4,L7N3C4_XENTR,ENSXETP00000027583,XENTR,1.0,,,,,,,,,,,,1,,
Q8NHJ6,LIRB4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000049593,BOVIN,1.0,,,,,,,,,,,,,1,
Q64281,LIRB4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000004870,MONDO,1.0,,,,,,,,1,,,,,,
nan,nan,ENSPTRP00000048490,PANTR,1.0,,,,,,,,,,1,,,,
L7N3N2,L7N3N2_XENTR,ENSXETP00000040028,XENTR,1.0,,,,,,,,,,,,1,,
F7EXF3,F7EXF3_ORNAN,ENSOANP00000000762,ORNAN,1.0,,,,,,,,,,,1,,,
H9H637,H9H637_MONDO,ENSMODP00000004820,MONDO,1.0,,,,,,,,1,,,,,,
F1QYZ4,F1QYZ4_DANRE,ENSDARP00000056176,DANRE,1.0,,,,,,,,,,,,1,,
A8MVX7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
B7PFS3,B7PFS3_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
D3Z4J4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
D3ZBV2,nan,nan,nan,1.0,,,,,,,,,,,,,1,
D4AAR4,nan,nan,nan,1.0,,,,,,,,1,,,,,,
F1N1B6,F1N1B6_BOVIN,ENSBTAP00000052809,BOVIN,1.0,,,,,,,,,,,,,1,
F1N7W9,F1N7W9_BOVIN,ENSBTAP00000052254,BOVIN,1.0,,,,,,,,,,,,,1,
F1R827,F1R827_DANRE,ENSDARP00000121816,DANRE,1.0,,,,,,,,,,,,1,,
H2U6B4,H2U6B4_TAKRU,ENSTRUP00000032480,TAKRU,1.0,,,,,,,,,,,,,1,
F6V7R4,F6V7R4_XENTR,ENSXETP00000027578,XENTR,1.0,,,,,,,,,,,,,1,
A7SWA9,A7SWA9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
F7FYQ7,F7FYQ7_MONDO,ENSMODP00000004869,MONDO,1.0,,,,,,,,1,,,,,,
F7G306,F7G306_MONDO,ENSMODP00000002893,MONDO,1.0,,,,,,,,1,,,,,,
F7G6G1,F7G6G1_ORNAN,ENSOANP00000026659,ORNAN,1.0,,,,,,,,,,,1,,,
G5E574,G5E574_BOVIN,ENSBTAP00000007682,BOVIN,1.0,,,,,,,,,,,,,1,
H2TDC2,H2TDC2_TAKRU,ENSTRUP00000022664,TAKRU,1.0,,,,,,,,,,,,,1,
nan,nan,ENSRNOP00000055530,RAT,1.0,,,,,,,,,,,1,,,
