ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YSP1,F6YSP1_MACMU,ENSMMUP00000040133,MACMU,10.0,1,1,1,1,,1,1,,1,1,,1,1,
C3YNY3,C3YNY3_BRAFL,nan,BRAFL,4.0,,,1,1,,1,1,,,,,,,
nan,nan,ENSXETP00000035929,XENTR,2.0,,,,,,1,1,,,,,,,
C3ZPK2,C3ZPK2_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A7TBQ3,A7TBQ3_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A7SZ51,A7SZ51_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSRNOP00000007514,RAT,2.0,1,,,,,,,,1,,,,,
A7RW30,A7RW30_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSXETP00000031729,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000028819,XENTR,1.0,,,,,,,,,,1,,,,
H2R5R2,H2R5R2_PANTR,ENSPTRP00000048401,PANTR,1.0,,,,1,,,,,,,,,,
H2TW57,H2TW57_TAKRU,ENSTRUP00000028916,TAKRU,1.0,,,,,,,,,,,,1,,
P54643,SP87_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,1,
Q20002,Q20002_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
nan,nan,ENSXETP00000054120,XENTR,1.0,,,,,,,,,1,,,,,
Q54TJ6,Q54TJ6_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q8WXC7,PRR21_HUMAN,nan,HUMAN,1.0,,,,1,,,,,,,,,,
nan,nan,ENSBTAP00000030000,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSBTAP00000039696,BOVIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000022544,CIOIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSGALP00000018172,CHICK,1.0,,,,1,,,,,,,,,,
nan,nan,ENSGALP00000035295,CHICK,1.0,,,,,,,,,,,,1,,
F6SK87,F6SK87_XENTR,ENSXETP00000029908,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSRNOP00000052768,RAT,1.0,,,,1,,,,,,,,,,
nan,nan,ENSRNOP00000056500,RAT,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000044921,XENTR,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000017412,XENTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSXETP00000042972,XENTR,1.0,,,,,,,,,,1,,,,
A2G9I9,A2G9I9_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,1,
D4A9F5,D4A9F5_RAT,ENSRNOP00000045925,RAT,1.0,,,,,,,,,,,,,1,
E7F6W3,E7F6W3_DANRE,ENSDARP00000108614,DANRE,1.0,,,,,,,,,,,,1,,
A8BLI8,A8BLI8_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A7S5F0,A7S5F0_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
A7SF07,A7SF07_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7SLE4,A7SLE4_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SNQ7,A7SNQ7_NEMVE,nan,NEMVE,1.0,,1,,,,,,,,,,,,
A7SRZ9,A7SRZ9_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SSD3,A7SSD3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7T473,A7T473_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A8B2E6,A8B2E6_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A8BBR6,A8BBR6_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A8BRR2,A8BRR2_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
D4A9F5,D4A9F5_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
A8C085,A8C085_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A8C0R2,A8C0R2_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
A9SMJ0,A9SMJ0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,1,
A9V8Q9,A9V8Q9_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9VE52,A9VE52_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
B7PI37,B7PI37_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
D3KID3,D3KID3_GIAIC,nan,GIAIC,1.0,,,,,,,,,1,,,,,
D3ZD20,nan,nan,nan,1.0,,,,,,1,,,,,,,,
A7RUW7,A7RUW7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000057049,XENTR,1.0,,,,,,,,,,1,,,,
