ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q00547,HMMR_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N331,F1N331_BOVIN,ENSBTAP00000019652,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QZL6,H2QZL6_PANTR,ENSPTRP00000039169,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000031270,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSGALP00000002667,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000025330,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CKK8,F7CKK8_MACMU,ENSMMUP00000025688,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6X1N8,F6X1N8_ORNAN,ENSOANP00000012463,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O75330,HMMR_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XWF2,F6XWF2_CIOIN,ENSCINP00000015358,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q9WUF7,Q9WUF7_RAT,nan,RAT,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
H2S0G1,H2S0G1_TAKRU,ENSTRUP00000005882,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B3DKM6,B3DKM6_DANRE,nan,DANRE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F6VSX1,F6VSX1_XENTR,ENSXETP00000017348,XENTR,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
D4A2M9,nan,nan,nan,5.0,,,,,,,,1,1,1,1,,,1
F6YLL3,F6YLL3_ORNAN,ENSOANP00000001157,ORNAN,4.0,,,,,,,,,,1,1,1,,1
B0Y7D0,B0Y7D0_ASPFC,nan,ASPFC,2.0,,,,,,,,,,,,1,1,
nan,nan,ENSRNOP00000004300,RAT,2.0,,,,,,,,,,,,1,1,
Q5JJA2,Q5JJA2_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
Q8TRL1,RAD50_METAC,nan,METAC,1.0,,,,,,,,,,,,,1,
Q9UXN4,Q9UXN4_SULSF,nan,SULSO,1.0,,,,,,,,,,,,,1,
Q7QFC6,Q7QFC6_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q7Q978,Q7Q978_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q5KDD5,Q5KDD5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
A9UXZ1,A9UXZ1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
Q58718,RAD50_METJA,nan,METJA,1.0,,,,,,,,,,,,,1,
Q570K7,Q570K7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q4P3W5,Q4P3W5_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q2PDZ3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
P73196,P73196_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,,1,
E2RNG4,E2RNG4_CANFA,ENSCAFP00000014066,CANFA,1.0,,,,,,,,,,,,1,,
E1BNX8,E1BNX8_BOVIN,ENSBTAP00000002776,BOVIN,1.0,,,,,,,,,,,,1,,
C4PWW0,nan,nan,nan,1.0,,,,,,,,,,,,1,,
B8BWS2,B8BWS2_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,1,
B5YMQ4,B5YMQ4_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
P08928,LAM0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
