ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6YIW0,F6YIW0_MACMU,ENSMMUP00000000666,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QRH4,H2QRH4_PANTR,ENSPTRP00000029482,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q3SZI3,Q3SZI3_BOVIN,ENSBTAP00000017427,BOVIN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q8NC54,KCT2_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSCAFP00000001390,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
D3ZQ77,D3ZQ77_RAT,nan,RAT,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
Q8K201,KCT2_MOUSE,nan,MOUSE,12.0,,1,1,1,1,1,1,1,1,1,1,1,1,
F6XJY1,F6XJY1_MONDO,ENSMODP00000017689,MONDO,9.0,,,,,1,1,1,1,1,1,1,1,1,
F6XL70,F6XL70_ORNAN,ENSOANP00000001539,ORNAN,9.0,,,,,1,1,1,1,1,1,1,1,1,
Q5ZKU9,Q5ZKU9_CHICK,nan,CHICK,9.0,,,,,1,1,1,1,1,1,1,1,1,
nan,nan,ENSXETP00000035136,XENTR,9.0,,,,,1,1,1,1,1,1,1,1,1,
