ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F7ALG6,F7ALG6_MACMU,ENSMMUP00000032900,MACMU,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
H2QU25,H2QU25_PANTR,ENSPTRP00000032138,PANTR,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
E1BEW0,E1BEW0_BOVIN,ENSBTAP00000001212,BOVIN,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
E1C478,E1C478_CHICK,nan,CHICK,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
F1PNQ8,F1PNQ8_CANFA,ENSCAFP00000006056,CANFA,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
F7BWA4,F7BWA4_MONDO,ENSMODP00000006993,MONDO,13.0,1,1,1,1,,1,1,1,1,1,1,1,1,1
C3ZMU6,C3ZMU6_BRAFL,nan,BRAFL,12.0,1,1,,1,,1,1,1,1,1,1,1,1,1
Q5T6L9,EMARD_HUMAN,nan,HUMAN,12.0,1,1,1,1,,1,1,1,1,,1,1,1,1
Q8C5D3,Q8C5D3_MOUSE,nan,MOUSE,9.0,1,1,,,,1,1,1,1,,,1,1,1
D3ZY94,nan,nan,nan,9.0,1,1,,,,1,1,1,1,,,1,1,1
A9UZU9,A9UZU9_MONBE,nan,MONBE,6.0,1,1,,,,1,1,,,1,,,,1
F6RSE1,F6RSE1_ORNAN,ENSOANP00000012074,ORNAN,5.0,,,,,,1,1,1,,1,1,,,
nan,nan,ENSCINP00000027969,CIOIN,5.0,,,,,,1,1,1,,1,,,,1
Q55C59,Q55C59_DICDI,nan,DICDI,4.0,1,1,,,,1,1,,,,,,,
nan,nan,ENSCINP00000024835,CIOIN,3.0,,,,,,,,1,,1,,,,1
A2DYB4,A2DYB4_TRIVA,nan,TRIVA,3.0,1,,,,,1,1,,,,,,,
F6YCC2,F6YCC2_CIOIN,ENSCINP00000024836,CIOIN,1.0,,,,,,,,,,,,1,,
D3ZT48,D3ZT48_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q3B8R1,EMARD_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
D3ZT48,D3ZT48_RAT,ENSRNOP00000030879,RAT,1.0,,,,,,,,,,,,1,,
B7PMY8,B7PMY8_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
