ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P36086,YKH1_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7F922,A7F922_SCLS1,nan,SCLS1,9.0,1,,,1,,1,1,1,1,,,1,1,1
Q7Z9I3,YCP8_SCHPO,nan,SCHPO,9.0,,,,,1,1,1,1,1,,1,1,1,1
Q9W3H4,Q9W3H4_DROME,nan,DROME,8.0,1,1,,1,,1,1,1,,1,,1,,
B0Y2H3,B0Y2H3_ASPFC,nan,ASPFC,8.0,1,,,,,1,1,1,1,,,1,1,1
Q7PS10,Q7PS10_ANOGA,nan,ANOGA,7.0,1,,,1,,1,1,1,,1,,1,,
Q9P7I6,YJNK_SCHPO,nan,SCHPO,7.0,,,,,,,,1,1,1,1,1,1,1
P90781,P90781_CAEEL,nan,CAEEL,6.0,,1,,,,1,1,1,,1,,1,,
Q7Z9I4,YCP6_SCHPO,nan,SCHPO,6.0,,,,,,,,1,1,,1,1,1,1
Q7Z9I2,YCP9_SCHPO,nan,SCHPO,6.0,,,,,,,,1,1,,1,1,1,1
C3Z8W4,C3Z8W4_BRAFL,nan,BRAFL,6.0,1,,,1,,1,1,1,,1,,,,
Q0U6B4,Q0U6B4_PHANO,nan,PHANO,6.0,1,,,,1,1,1,1,,,1,,,
Q8F3U7,Q8F3U7_LEPIN,nan,LEPIN,6.0,1,,,1,1,,,1,,1,1,,,
Q7SHI1,Q7SHI1_NEUCR,nan,NEUCR,5.0,,,,,,,,,1,1,,1,1,1
Q7S8G9,Q7S8G9_NEUCR,nan,NEUCR,5.0,,,,,1,1,1,1,,,1,,,
Q5K7Y7,Q5K7Y7_CRYNJ,nan,CRYNJ,5.0,1,,,1,,1,1,1,,,,,,
Q0TWN3,Q0TWN3_PHANO,nan,PHANO,5.0,,,,,,,,,1,1,,1,1,1
B8CFA6,B8CFA6_THAPS,nan,THAPS,4.0,,,,,,1,1,1,,1,,,,
F6W689,F6W689_XENTR,ENSXETP00000054550,XENTR,4.0,1,,,,,1,,,,1,,1,,
A7RW42,A7RW42_NEMVE,nan,NEMVE,4.0,,,,,,1,1,1,,1,,,,
Q941A7,Q941A7_ARATH,nan,ARATH,3.0,,,,,,,,,,1,,1,1,
P73688,P73688_SYNY3,nan,SYNY3,3.0,1,,,,,,1,,,1,,,,
F1N9C1,F1N9C1_CHICK,ENSGALP00000001059,CHICK,3.0,,,,,,1,,1,,,,1,,
A9S9B2,A9S9B2_PHYPA,nan,PHYPA,3.0,1,,,,,1,,1,,,,,,
F6S512,F6S512_MONDO,ENSMODP00000007297,MONDO,3.0,,,,,,1,1,,,,,1,,
Q6IQF0,Q6IQF0_DANRE,nan,DANRE,3.0,,,,,,1,1,1,,,,,,
H2USG7,H2USG7_TAKRU,ENSTRUP00000039890,TAKRU,3.0,,,,,,1,,1,,,,1,,
A6V023,A6V023_PSEA7,nan,PSEA7,2.0,,,,,,,,,,1,,1,,
Q6PHI2,Q6PHI2_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,1,
F1NFS8,F1NFS8_CHICK,ENSGALP00000002815,CHICK,2.0,,,,,,,,1,,,,1,,
H2RPM2,H2RPM2_TAKRU,ENSTRUP00000002085,TAKRU,2.0,,,,,,,1,,,1,,,,
F1N9B0,F1N9B0_CHICK,ENSGALP00000001062,CHICK,2.0,,,,,,,,1,,,,1,,
E1BUD0,E1BUD0_CHICK,nan,CHICK,2.0,,,,,,,,1,,,,1,,
C4Q6Z8,nan,nan,nan,2.0,,,,,,1,1,,,,,,,
B8E344,B8E344_DICTD,nan,DICTD,2.0,,,,,,,,1,,1,,,,
A9U7F9,A9U7F9_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,1,,,,
nan,nan,ENSGALP00000001060,CHICK,2.0,,,,,,,,1,,,,1,,
Q4PDT0,Q4PDT0_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q89MY3,Q89MY3_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q89V05,Q89V05_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
Q7KPV7,Q7KPV7_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q93544,Q93544_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q93545,Q93545_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q66HZ4,Q66HZ4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q5KL09,Q5KL09_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
A5WW48,A5WW48_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
P90779,P90779_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q22149,nan,nan,nan,1.0,,,,,,,,,,,,1,,
Q21359,nan,nan,nan,1.0,,,,,,,,,,,,1,,
A7EJW0,A7EJW0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,1,,,,
A7RQ68,A7RQ68_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S3T3,A7S3T3_NEMVE,nan,NEMVE,1.0,,,1,,,,,,,,,,,
A9VA45,A9VA45_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9WJG1,A9WJG1_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,,,1,
B0XXG5,B0XXG5_ASPFC,nan,ASPFC,1.0,,,1,,,,,,,,,,,
B0YF33,B0YF33_ASPFC,nan,ASPFC,1.0,,,,,,,,,,1,,,,
B7Q8R5,B7Q8R5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B8E208,B8E208_DICTD,nan,DICTD,1.0,,,,,,,1,,,,,,,
H2U9W7,H2U9W7_TAKRU,ENSTRUP00000033733,TAKRU,1.0,,,,,,,,,,,,1,,
O17721,O17721_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
O53324,O53324_MYCTU,nan,MYCTU,1.0,,,,,,,1,,,,,,,
P90778,P90778_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P90780,P90780_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q09486,Q09486_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
Q0TVH2,Q0TVH2_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q0UE93,Q0UE93_PHANO,nan,PHANO,1.0,,,1,,,,,,,,,,,
Q0UIR0,Q0UIR0_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
Q1LWF3,Q1LWF3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
nan,nan,ENSMODP00000035985,MONDO,1.0,,,,,,,,,,,,1,,
