ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q99248,YO019_YEAST,nan,YEAST,7.0,,,,,,1,1,1,1,1,,1,,1
Q59ML0,Q59ML0_CANAL,nan,CANAL,4.0,,,,,,,,1,1,1,,,,1
Q59MM1,Q59MM1_CANAL,nan,CANAL,4.0,,,,,,,,1,1,1,,,,1
O74782,YGBA_SCHPO,nan,SCHPO,2.0,,,,,,1,1,,,,,,,
A7E5J6,A7E5J6_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
B0XRZ4,B0XRZ4_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
C4PWX3,nan,nan,nan,1.0,,,,,,,,,,,,1,,
F6SHC7,F6SHC7_CIOIN,ENSCINP00000024152,CIOIN,1.0,,,,,,,,,,,,1,,
Q0UJI6,Q0UJI6_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
Q4PID8,Q4PID8_USTMA,nan,USTMA,1.0,,,,,,1,,,,,,,,
