ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P48837,NUP57_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6CGB3,Q6CGB3_YARLI,nan,YARLI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O42963,NUP44_SCHPO,nan,SCHPO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q5KAN8,Q5KAN8_CRYNJ,nan,CRYNJ,12.0,1,,1,1,1,1,1,1,1,1,1,1,1,
A7EDT4,A7EDT4_SCLS1,nan,SCLS1,11.0,1,1,,1,1,1,,1,1,,1,1,1,1
Q0V3X6,Q0V3X6_PHANO,nan,PHANO,10.0,1,1,,,1,1,1,1,1,,1,,1,1
Q7SG91,Q7SG91_NEUCR,nan,NEUCR,10.0,1,,,,1,1,1,1,1,,1,1,1,1
B0XR00,B0XR00_ASPFC,nan,ASPFC,8.0,,,,1,1,,,,1,1,1,1,1,1
Q5A223,Q5A223_CANAL,nan,CANAL,7.0,,,,,1,,,1,1,,1,1,1,1
Q5A274,Q5A274_CANAL,nan,CANAL,7.0,,,1,,,1,1,1,1,,,,1,1
Q9V6B9,NUP54_DROME,nan,DROME,7.0,,,,1,1,1,,,1,,1,1,1,
A9V3N9,A9V3N9_MONBE,nan,MONBE,6.0,,,,,1,1,1,,1,,1,1,,
B7P934,B7P934_IXOSC,nan,IXOSC,6.0,,,,1,1,1,1,,1,,1,,,
Q8BTS4,NUP54_MOUSE,nan,MOUSE,6.0,,,,,1,1,1,,1,,1,,1,
F6ZF56,F6ZF56_CIOIN,ENSCINP00000017696,CIOIN,6.0,,,,1,1,1,1,,1,,1,,,
Q28DS2,Q28DS2_XENTR,ENSXETP00000052045,XENTR,6.0,,,,1,1,1,1,,1,,1,,,
A7S346,A7S346_NEMVE,nan,NEMVE,6.0,,,,1,1,,,,1,,1,1,1,
H2UHF4,H2UHF4_TAKRU,ENSTRUP00000036375,TAKRU,6.0,,,,1,1,1,1,,1,,1,,,
P70582,NUP54_RAT,nan,RAT,5.0,,,,,1,1,,,1,,1,,1,
Q7Q657,Q7Q657_ANOGA,nan,ANOGA,5.0,,1,,1,1,,,,1,,1,,,
Q7Z3B4,NUP54_HUMAN,nan,HUMAN,5.0,,,,,1,,,,1,,1,1,1,
F1NZ34,F1NZ34_CHICK,ENSGALP00000018737,CHICK,5.0,,,,,1,1,,,1,,1,,1,
F6RZ81,F6RZ81_MONDO,ENSMODP00000024084,MONDO,5.0,,,,,1,1,1,,1,,1,,,
C1M061,nan,nan,nan,5.0,,1,,,1,1,,,1,,1,,,
Q8GYF7,NUP54_ARATH,nan,ARATH,4.0,,,,,1,,,,1,,1,1,,
Q55BX5,NUP54_DICDI,nan,DICDI,4.0,,,,,1,,,,1,,1,,1,
Q4PC44,Q4PC44_USTMA,nan,USTMA,4.0,,,,,1,,,,,,1,1,1,
A2DR32,A2DR32_TRIVA,nan,TRIVA,4.0,,,,,1,1,,,1,,1,,,
nan,nan,ENSOANP00000011035,ORNAN,4.0,,,,,1,1,,,1,,1,,,
F6UV54,F6UV54_CANFA,ENSCAFP00000012616,CANFA,4.0,,,,,1,1,,,1,,1,,,
F1N1Q5,F1N1Q5_BOVIN,ENSBTAP00000014548,BOVIN,3.0,,,,,1,,,,1,,1,,,
Q9U3B9,Q9U3B9_CAEEL,nan,CAEEL,3.0,,,,,1,,,,1,,1,,,
A9T0B9,A9T0B9_PHYPA,nan,PHYPA,3.0,,,,,1,,,,1,,1,,,
C3ZWP7,C3ZWP7_BRAFL,nan,BRAFL,3.0,,,,1,,,,,1,,1,,,
C3ZZL1,C3ZZL1_BRAFL,nan,BRAFL,3.0,,,,,1,,,,1,,1,,,
C4A119,C4A119_BRAFL,nan,BRAFL,3.0,,,,,1,,,,1,,1,,,
A2E2N1,A2E2N1_TRIVA,nan,TRIVA,3.0,,,,,,,,,1,,1,1,,
