ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P40161,RT106_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7EF87,A7EF87_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0Y774,B0Y774_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q0UTL2,RT106_PHANO,nan,PHANO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q6CHJ8,RT106_YARLI,nan,YARLI,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
Q7S4I9,RT106_NEUCR,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q92348,MU183_SCHPO,nan,SCHPO,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B8BZF0,B8BZF0_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
D3ZTQ3,D3ZTQ3_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
B8BUB0,B8BUB0_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
O64702,HMG14_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
