ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P34161,YOX1_YEAST,nan,YEAST,11.0,,1,,,1,1,1,1,1,1,1,1,1,1
Q5AFQ1,Q5AFQ1_CANAL,nan,CANAL,10.0,,1,,,1,1,1,1,1,1,1,1,,1
Q6C575,Q6C575_YARLI,nan,YARLI,8.0,,1,,,1,1,,1,,1,1,1,,1
A7EGT0,A7EGT0_SCLS1,nan,SCLS1,5.0,,,,,1,1,1,,,1,1,,,
B0XX69,B0XX69_ASPFC,nan,ASPFC,4.0,,1,,,,1,,1,,1,,,,
Q0UCH2,Q0UCH2_PHANO,nan,PHANO,4.0,,,,,,1,1,1,,1,,,,
Q4P4N5,Q4P4N5_USTMA,nan,USTMA,3.0,,,,,,1,1,,,,,1,,
F6VEV6,F6VEV6_CIOIN,ENSCINP00000001927,CIOIN,3.0,,,,,,,1,,,,1,,1,
B7Q9V0,B7Q9V0_IXOSC,nan,IXOSC,3.0,,,,,1,1,,,,,1,,,
Q5KDM4,Q5KDM4_CRYNJ,nan,CRYNJ,3.0,,1,,,,1,1,,,,,,,
Q28E82,Q28E82_XENTR,ENSXETP00000047547,XENTR,3.0,,,,,1,,,,,,1,,1,
Q9XW88,Q9XW88_CAEEL,nan,CAEEL,3.0,,,,,,1,1,,,,1,,,
D3ZSU5,D3ZSU5_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
D3ZM81,D3ZM81_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
P09013,HXB5B_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
P31277,HXD11_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,,1,
Q9D350,Q9D350_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
Q9DDU1,HXABB_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
P06798,HXA4_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
D3ZYG1,D3ZYG1_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
Q8JH55,HXB8B_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
Q9DDU0,HXABA_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
D3ZW24,D3ZW24_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
P02833,ANTP_DROME,nan,DROME,2.0,,,,,,,,,,,1,,1,
F1MZ11,F1MZ11_BOVIN,ENSBTAP00000009028,BOVIN,2.0,,,,,,,,,,,1,,1,
P20264,PO3F3_HUMAN,nan,HUMAN,2.0,,,,,,1,1,,,,,,,
Q9NYD6,HXC10_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,,1,
P31270,HXA11_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,,1,
P22574,HXB4A_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
C3ZLZ0,C3ZLZ0_BRAFL,nan,BRAFL,2.0,,,,,,1,1,,,,,,,
F7BDX1,F7BDX1_XENTR,ENSXETP00000050686,XENTR,2.0,,,,,,,,,,,1,,1,
O93353,HXA3_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,,1,
F7BEF0,F7BEF0_XENTR,ENSXETP00000050677,XENTR,2.0,,,,,,,,,,,1,,1,
C4QJ53,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
F7BEG2,F7BEG2_XENTR,ENSXETP00000050673,XENTR,2.0,,,,,,,,,,,1,,1,
F7BGW0,F7BGW0_MONDO,ENSMODP00000032315,MONDO,2.0,,,,,,,,,,,1,,1,
H2QUC1,H2QUC1_PANTR,ENSPTRP00000032504,PANTR,2.0,,,,,,,,,,,1,,1,
Q7SEG2,Q7SEG2_NEUCR,nan,NEUCR,2.0,,,,,,1,,,,1,,,,
P20615,HXB9_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
P02831,HXA3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
H2QUB5,H2QUB5_PANTR,ENSPTRP00000032494,PANTR,2.0,,,,,,,,,,,1,,1,
H2QJ12,H2QJ12_PANTR,ENSPTRP00000021646,PANTR,2.0,,,,,,,,,,,1,,1,
F7D5A4,F7D5A4_XENTR,ENSXETP00000001623,XENTR,2.0,,,,,,,,,,,1,,1,
F1P7L3,F1P7L3_CANFA,ENSCAFP00000005309,CANFA,2.0,,,,,,1,1,,,,,,,
H2Q632,H2Q632_PANTR,ENSPTRP00000008557,PANTR,2.0,,,,,,,,,,,1,,1,
P31361,PO3F3_MOUSE,nan,MOUSE,2.0,,,,,,1,1,,,,,,,
F6PXE7,F6PXE7_XENTR,ENSXETP00000016491,XENTR,2.0,,,,,,,,,,,1,,1,
F6PVI0,F6PVI0_XENTR,ENSXETP00000016495,XENTR,2.0,,,,,,,,,,,1,,1,
Q90470,HXDBA_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
Q90469,HXDAA_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
E1BZG3,E1BZG3_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,,1,
F6Y5I3,F6Y5I3_XENTR,ENSXETP00000050714,XENTR,2.0,,,,,,,,,1,,,,1,
F7E1W1,F7E1W1_MONDO,ENSMODP00000015472,MONDO,2.0,,,,,,,,,,,1,,1,
Q8VHG3,Q8VHG3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
P14651,HXB3_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
P31313,HXC11_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
E1BNP2,E1BNP2_BOVIN,ENSBTAP00000019611,BOVIN,2.0,,,,,,,,,,,1,,1,
G3X9P6,G3X9P6_MOUSE,ENSMUSP00000096400,MOUSE,2.0,,,,,,,,,,,1,,1,
G3V6Z0,G3V6Z0_RAT,ENSRNOP00000010256,RAT,2.0,,,,,,,,,,,1,,1,
P31311,HXA11_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
H2Q631,H2Q631_PANTR,ENSPTRP00000008556,PANTR,2.0,,,,,,,,,,,1,,1,
Q4PH35,Q4PH35_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
P09026,HXB3_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
E1B9U3,E1B9U3_BOVIN,ENSBTAP00000051665,BOVIN,2.0,,,,,,,,,,,1,,1,
Q63262,PO3F3_RAT,nan,RAT,2.0,,,,,,1,1,,,,,,,
Q3UT54,Q3UT54_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
P34684,LIN39_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
F7D694,F7D694_ORNAN,ENSOANP00000005688,ORNAN,2.0,,,,,,1,1,,,,,,,
D4ACD8,D4ACD8_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
P09081,BCD_DROME,nan,DROME,2.0,,,,,,,,,,,1,,1,
D4ACL0,D4ACL0_RAT,nan,RAT,2.0,,,,,,,,,,,1,,1,
P09090,ZEN2_DROME,nan,DROME,2.0,,,,,,,,,,,1,,1,
H2QDB9,H2QDB9_PANTR,ENSPTRP00000015902,PANTR,2.0,,,,,1,,,,,,1,,,
P09092,HXA6_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
E1B7T2,E1B7T2_BOVIN,ENSBTAP00000033589,BOVIN,2.0,,,,,,,,,,,1,,1,
Q4KL20,Q4KL20_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
P09630,HXC6_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,1,,
P09631,HXA9_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
P17278,HXD4_CHICK,nan,CHICK,2.0,,,,,,,,,,,1,,1,
C3XTD7,C3XTD7_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
H2R5F9,H2R5F9_PANTR,ENSPTRP00000048101,PANTR,2.0,,,,,,,,,,,1,,1,
Q58EL0,HXCBA_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
Q02283,HAT5_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSMODP00000011994,MONDO,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSGALP00000029206,CHICK,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSGALP00000022325,CHICK,2.0,,,,,,,,,,,1,,1,
H2TPQ8,H2TPQ8_TAKRU,ENSTRUP00000026664,TAKRU,2.0,,,,,,,,,1,,,,1,
Q6DC85,Q6DC85_DANRE,nan,DANRE,2.0,,,,,,,,,,,1,,1,
Q00466,HAT7_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
I6L6Z9,I6L6Z9_TAKRU,ENSTRUP00000040854,TAKRU,2.0,,,,,,,,,,,1,,1,
A7S273,A7S273_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
F6URM4,F6URM4_MONDO,ENSMODP00000000552,MONDO,2.0,,,,,,,,,,,1,,1,
F1MD21,F1MD21_BOVIN,ENSBTAP00000010699,BOVIN,2.0,,,,,,,,,,,1,,1,
A7SBH9,A7SBH9_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
F6ZW63,F6ZW63_CIOIN,ENSCINP00000002468,CIOIN,2.0,,,,,,,,,,,1,,1,
F6VY66,F6VY66_XENTR,ENSXETP00000003765,XENTR,2.0,,,,,,,,,,,1,,1,
A7UUI9,A7UUI9_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
P31264,HMPB_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
O18313,O18313_CIOIN,ENSCINP00000002640,CIOIN,2.0,,,,,,,,,,,1,,1,
A5PKI4,A5PKI4_BOVIN,ENSBTAP00000028563,BOVIN,2.0,,,,,1,,,,,,1,,,
A5PJK3,A5PJK3_BOVIN,ENSBTAP00000021334,BOVIN,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSMODP00000015463,MONDO,2.0,,,,,1,,,,,,1,,,
P28358,HXD10_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,,1,
H2UUX4,H2UUX4_TAKRU,ENSTRUP00000040749,TAKRU,2.0,,,,,,,,,,,1,,1,
P31257,HXC10_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
A2ASM7,A2ASM7_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,,1,
P31249,HXD3_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,,1,
H2V6T9,H2V6T9_TAKRU,ENSTRUP00000044927,TAKRU,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSXETP00000008656,XENTR,2.0,,,,,,1,1,,,,,,,
nan,nan,ENSRNOP00000031247,RAT,2.0,,,,,,,,,,,1,,1,
nan,nan,ENSPTRP00000051795,PANTR,2.0,,,,,,1,1,,,,,,,
