ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P38070,YPK3_YEAST,nan,YEAST,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5AAN6,Q5AAN6_CANAL,nan,CANAL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7SGX2,nan,nan,nan,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q6CBU3,Q6CBU3_YARLI,nan,YARLI,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q12706,PSK1_SCHPO,nan,SCHPO,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
B0XXZ5,B0XXZ5_ASPFC,nan,ASPFC,8.0,,,,,,1,1,1,1,1,,1,1,1
Q0UIS3,Q0UIS3_PHANO,nan,PHANO,6.0,,,,,,,1,,1,1,,1,1,1
F6S3T8,F6S3T8_MACMU,ENSMMUP00000025360,MACMU,4.0,,,,1,,,,,,,,1,1,1
F7C5A4,F7C5A4_MONDO,ENSMODP00000009452,MONDO,3.0,,,,,,,,,,,,1,1,1
A9UPG0,A9UPG0_MONBE,nan,MONBE,3.0,,,,,,,,,,,,1,1,1
E2R7K9,E2R7K9_CANFA,ENSCAFP00000017035,CANFA,3.0,,,,,,,,,,,,1,1,1
Q5ZLW5,Q5ZLW5_CHICK,nan,CHICK,3.0,,,,,,,,,,,,1,1,1
Q8BSK8,KS6B1_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,,1,1,1
Q39030,KPK2_ARATH,nan,ARATH,3.0,,,,,,,,,,,,1,1,1
F6TPX7,F6TPX7_ORNAN,ENSOANP00000003529,ORNAN,3.0,,,,,,,,,,,,1,1,1
F6UK84,F6UK84_XENTR,ENSXETP00000023476,XENTR,3.0,,,,,,,,,,,,1,1,1
Q7QJ74,Q7QJ74_ANOGA,nan,ANOGA,3.0,,,,,,,,,,,,1,1,1
F7G271,F7G271_MACMU,ENSMMUP00000007246,MACMU,3.0,,,,,,,,,,,,1,1,1
F7BTW0,F7BTW0_MONDO,ENSMODP00000008384,MONDO,3.0,,,,,,,,,,,,1,1,1
D4AE24,D4AE24_RAT,nan,RAT,3.0,,,,,,,,,,,,1,1,1
H2QDK7,H2QDK7_PANTR,ENSPTRP00000016085,PANTR,3.0,,,,,,,,,,,,1,1,1
E1BLQ5,E1BLQ5_BOVIN,ENSBTAP00000012092,BOVIN,3.0,,,,,,,,,,,,1,1,1
P42818,KPK1_ARATH,nan,ARATH,3.0,,,,,,,,,,,,1,1,1
P67999,KS6B1_RAT,nan,RAT,3.0,,,,,,,,,,,,1,1,1
E9QG10,E9QG10_DANRE,ENSDARP00000012715,DANRE,3.0,,,,,,,,,,,,1,1,1
H2T8K6,H2T8K6_TAKRU,ENSTRUP00000020996,TAKRU,3.0,,,,,,,,,,,,1,1,1
Q9Z1M4,KS6B2_MOUSE,nan,MOUSE,3.0,,,,,,,,,,,,1,1,1
F1MNP4,F1MNP4_BOVIN,ENSBTAP00000022415,BOVIN,3.0,,,,,,,,,,,,1,1,1
nan,nan,ENSCAFP00000026088,CANFA,3.0,,,,,,,,,,,,1,1,1
H2Q486,H2Q486_PANTR,ENSPTRP00000006810,PANTR,3.0,,,,,,,,,,,,1,1,1
Q8C050,KS6A5_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q8R4U9,SGK2_RAT,nan,RAT,2.0,,,,,1,,,,,,1,,,
F1LYL8,F1LYL8_RAT,ENSRNOP00000003512,RAT,2.0,,,,,,,,,,,,1,1,
F1P1H2,F1P1H2_CHICK,ENSGALP00000018680,CHICK,2.0,,,,,,,,,,,,1,1,
Q8I4W3,Q8I4W3_PLAF7,nan,PLAF7,2.0,,,,,,,,,,,,1,1,
F1MZF7,F1MZF7_BOVIN,ENSBTAP00000028014,BOVIN,2.0,,,,,1,,,,,,1,,,
E7FE05,E7FE05_DANRE,ENSDARP00000079873,DANRE,2.0,,,,,,,,,,,,1,1,
E2RTY0,E2RTY0_GIAIC,nan,GIAIC,2.0,,,,,,,,,,,,1,,1
Q802Y7,Q802Y7_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
F1NLJ3,F1NLJ3_CHICK,ENSGALP00000026406,CHICK,2.0,,,,,,,,,,,,1,1,
Q7ZVH8,Q7ZVH8_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,1,
F6X0J4,F6X0J4_MONDO,ENSMODP00000017846,MONDO,2.0,,,,,,,,,,,,1,1,
O75676,KS6A4_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P18654,KS6A3_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
P34103,PK4_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
H2TFC5,H2TFC5_TAKRU,ENSTRUP00000023371,TAKRU,2.0,,,,,1,,,,,,1,,,
H2SML4,H2SML4_TAKRU,ENSTRUP00000013650,TAKRU,2.0,,,,,,,,,,,,1,,1
H2RNW3,H2RNW3_TAKRU,ENSTRUP00000001826,TAKRU,2.0,,,,,,,,,,,,1,1,
Q18846,KS6A2_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q2PJ68,SGK1_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
F7FRY0,F7FRY0_MONDO,ENSMODP00000007740,MONDO,2.0,,,,,,,,,,,,1,1,
F7D8E6,F7D8E6_MACMU,ENSMMUP00000027043,MACMU,2.0,,,,,,,,,,,,1,1,
