ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P41901,SPR3_YEAST,nan,YEAST,6.0,,,,,,1,,,,1,1,1,1,1
Q5AM51,Q5AM51_CANAL,nan,CANAL,4.0,,,,,,,,,,,1,1,1,1
nan,nan,ENSPTRP00000048084,PANTR,2.0,,,,,,,,,,1,,1,,
A0JN02,A0JN02_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P48009,SPN4_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q5EB96,SEPT1_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q5BKN4,SEP2A_XENTR,ENSXETP00000040281,XENTR,1.0,,,,,,,,,,,1,,,
Q5ALQ1,Q5ALQ1_CANAL,nan,CANAL,1.0,,,,,,,,,,1,,,,
Q5AI39,Q5AI39_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q4V8G5,SEP12_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q4P8G4,Q4P8G4_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q32LU3,Q32LU3_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q15019,SEPT2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q0KHR7,Q0KHR7_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q09883,SPN6_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
Q09116,SPN2_SCHPO,nan,SCHPO,1.0,,,,,,,,,,1,,,,
P42208,SEPT2_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q5KKN2,Q5KKN2_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
P42207,SEPT1_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P40797,PNUT_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
P28661,SEPT4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
O43236,SEPT4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
H9GX95,H9GX95_DANRE,ENSDARP00000045677,DANRE,1.0,,,,,,,,,,,1,,,
H2VEL1,H2VEL1_TAKRU,ENSTRUP00000047656,TAKRU,1.0,,,,,,,,,,,1,,,
H2UYX3,H2UYX3_TAKRU,ENSTRUP00000042152,TAKRU,1.0,,,,,,,,,,,1,,,
H2UYT4,H2UYT4_TAKRU,ENSTRUP00000042113,TAKRU,1.0,,,,,,,,,,,1,,,
H2UTC9,H2UTC9_TAKRU,ENSTRUP00000040202,TAKRU,1.0,,,,,,,,,,,1,,,
H2TSH7,H2TSH7_TAKRU,ENSTRUP00000027635,TAKRU,1.0,,,,,,,,,,,1,,,
H2RT92,H2RT92_TAKRU,ENSTRUP00000003359,TAKRU,1.0,,,,,,,,,,,1,,,
Q5F4B7,Q5F4B7_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q5SNU4,nan,nan,nan,1.0,,,,,,,,,,,1,,,
H2QAX3,H2QAX3_PANTR,ENSPTRP00000013670,PANTR,1.0,,,,,,,,,,,1,,,
Q8WYJ6,SEPT1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000024218,PANTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000016056,PANTR,1.0,,,,,,,,,,,1,,,
nan,nan,ENSMODP00000018317,MONDO,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000025838,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000021442,CANFA,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000051307,BOVIN,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000003376,BOVIN,1.0,,,,,,,,,,,1,,,
Q9LUS2,TC120_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
Q9D451,Q9D451_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q9C271,Q9C271_NEUCS,nan,NEUCR,1.0,,,,,,,,,,,1,,,
Q99719,SEPT5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q91Y81,SEPT2_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q8MQD2,nan,nan,nan,1.0,,,,,,,,,,,1,,,
Q5SNU5,Q5SNU5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q8IYM1,SEP12_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q8I4C9,Q8I4C9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
Q7SYJ0,Q7SYJ0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7SY26,Q7SY26_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7QJN6,Q7QJN6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7QE93,Q7QE93_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q7QCI4,Q7QCI4_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q6XUZ7,Q6XUZ7_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q6PBW0,Q6PBW0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q6C7L3,Q6C7L3_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6C088,Q6C088_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q6AZC9,Q6AZC9_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
H2RKL3,H2RKL3_TAKRU,ENSTRUP00000000676,TAKRU,1.0,,,,,,,,,,,1,,,
H2QAI5,H2QAI5_PANTR,ENSPTRP00000013197,PANTR,1.0,,,,,,,,,,1,,,,
A1L0Y5,SEP2B_XENTR,ENSXETP00000026555,XENTR,1.0,,,,,,,,,,,1,,,
F7H2S6,F7H2S6_MACMU,ENSMMUP00000022542,MACMU,1.0,,,,,,,,,,,1,,,
D3ZT07,D3ZT07_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
C4QDK6,nan,nan,nan,1.0,,,,,,,,,,1,,,,
C4Q899,nan,nan,nan,1.0,,,,,,,,,,,1,,,
C3ZBD7,C3ZBD7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C3YB10,C3YB10_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C3YB06,C3YB06_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
B7ZNM7,B7ZNM7_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
B7Q218,B7Q218_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PMV7,B7PMV7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B7PKQ6,B7PKQ6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B7PJL7,B7PJL7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B3DK96,B3DK96_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
B0Y2Q5,B0Y2Q5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0V1L0,B0V1L0_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9VAG9,A9VAG9_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9UP35,A9UP35_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9JRB8,A9JRB8_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A9JRB5,A9JRB5_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A7YYH7,A7YYH7_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A7YY03,A7YY03_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
A7ST61,A7ST61_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7SBH0,A7SBH0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RLX3,A7RLX3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
