ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q6C007,CWC2_YARLI,nan,YARLI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5KBF5,nan,nan,nan,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q12046,CWC2_YEAST,nan,YEAST,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7E5N0,A7E5N0_SCLS1,nan,SCLS1,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q59W50,CWC2_CANAL,nan,CANAL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q8X0N0,Q8X0N0_NEUCS,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
B0Y3I5,B0Y3I5_ASPFC,nan,ASPFC,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
P87126,CWC2_SCHPO,nan,SCHPO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q4PA86,CWC2_USTMA,nan,USTMA,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9V616,A9V616_MONBE,nan,MONBE,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
Q0UGX4,Q0UGX4_PHANO,nan,PHANO,10.0,,,,,1,1,1,1,1,1,1,1,1,1
Q54PH5,CWC2_DICDI,nan,DICDI,9.0,,,,,1,1,1,1,,1,1,1,1,1
A7SU80,A7SU80_NEMVE,nan,NEMVE,8.0,,1,,,,1,1,1,1,1,,1,,1
Q8I3V8,Q8I3V8_PLAF7,nan,PLAF7,7.0,,,,,1,1,1,1,,1,1,,,1
A7SHW9,A7SHW9_NEMVE,nan,NEMVE,5.0,,,,,1,,,1,,,1,1,,1
Q4V7D7,RBM22_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
D3KGB4,D3KGB4_GIAIC,nan,GIAIC,2.0,,,,,,1,,,1,,,,,
A7SWC6,A7SWC6_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
Q95RB1,Q95RB1_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q9NW64,RBM22_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q6NZZ9,RBM22_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q7Q9Z7,Q7Q9Z7_ANOGA,nan,ANOGA,1.0,1,,,,,,,,,,,,,
Q9FYE0,Q9FYE0_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9ZW36,C3H25_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
