ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P35172,TREB_YEAST,nan,YEAST,10.0,,,1,,,1,1,1,1,1,1,1,1,1
Q6C8Z4,Q6C8Z4_YARLI,nan,YARLI,8.0,,,1,,,,,1,1,1,1,1,1,1
B0Y4V6,B0Y4V6_ASPFC,nan,ASPFC,8.0,,,,,,,1,1,1,1,1,1,1,1
O42893,TREA_SCHPO,nan,SCHPO,7.0,,,,,,,,1,1,1,1,1,1,1
Q5AAL0,Q5AAL0_CANAL,nan,CANAL,7.0,,,,,,,,1,1,1,1,1,1,1
O43280,TREA_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,,1,1,1,1,
O70282,O70282_RAT,nan,RAT,7.0,,,,,,1,1,1,,1,1,1,1,
Q0V323,Q0V323_PHANO,nan,PHANO,7.0,,,,,,,,1,1,1,1,1,1,1
Q4PEK2,Q4PEK2_USTMA,nan,USTMA,7.0,,,,,,,,1,1,1,1,1,1,1
O42783,TREB_NEUCR,nan,NEUCR,7.0,,,,,,,,1,1,1,1,1,1,1
Q54QZ5,TREA_DICDI,nan,DICDI,7.0,,,,,,1,1,1,,1,1,1,1,
Q5KM64,Q5KM64_CRYNJ,nan,CRYNJ,7.0,,,,,,,,1,1,1,1,1,1,1
A7EI32,A7EI32_SCLS1,nan,SCLS1,7.0,,,,,,,,1,1,1,1,1,1,1
P62601,TREF_ECOLI,nan,ECOLI,6.0,,,,,,,1,1,,1,1,1,1,
Q9JLT2,TREA_MOUSE,nan,MOUSE,6.0,,,,,,,1,1,,1,1,1,1,
Q9SU50,TRE1_ARATH,nan,ARATH,6.0,,,,,,1,1,1,,,1,1,1,
F7D8S1,F7D8S1_MONDO,ENSMODP00000016736,MONDO,6.0,,,,,,1,1,1,,1,1,1,,
H2Q4W7,H2Q4W7_PANTR,ENSPTRP00000007463,PANTR,6.0,,,,,,1,1,1,,1,1,1,,
Q7PZS4,Q7PZS4_ANOGA,nan,ANOGA,5.0,,,,,,1,1,1,,1,1,,,
Q9GYK9,Q9GYK9_CAEEL,nan,CAEEL,5.0,,,,,,,1,1,,,1,1,1,
P13482,TREA_ECOLI,nan,ECOLI,5.0,,,,,,,,1,,1,1,1,1,
A6V568,A6V568_PSEA7,nan,PSEA7,5.0,,,,,,,,1,,1,1,1,1,
Q9W2M2,TREA_DROME,nan,DROME,5.0,,,,,,,,1,,1,1,1,1,
E2RQS0,E2RQS0_CANFA,ENSCAFP00000018370,CANFA,5.0,,,,,,,1,1,,1,1,1,,
F7HST2,F7HST2_MACMU,ENSMMUP00000003433,MACMU,5.0,,,,,,,1,1,,1,1,1,,
F1QCL9,F1QCL9_DANRE,ENSDARP00000098710,DANRE,5.0,,,,,,,,1,,1,1,1,1,
H2U0C6,H2U0C6_TAKRU,ENSTRUP00000030385,TAKRU,4.0,,,,,,,,1,,1,1,1,,
Q9BI68,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
E1B8N4,E1B8N4_BOVIN,ENSBTAP00000021565,BOVIN,4.0,,,,,,,,1,,1,1,1,,
Q23176,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
Q19472,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
D4A860,nan,nan,nan,4.0,,,,,,,,1,,1,1,1,,
F6WRC9,F6WRC9_CIOIN,ENSCINP00000004347,CIOIN,4.0,,,,,,1,,1,,,1,1,,
O44736,nan,nan,nan,4.0,,,,,,,,,,1,1,1,1,
F6RDB1,F6RDB1_XENTR,ENSXETP00000046574,XENTR,3.0,,,,,,,,,,1,1,1,,
F7CTC0,F7CTC0_ORNAN,ENSOANP00000005953,ORNAN,3.0,,,,,,,,,,1,1,1,,
A9VC09,A9VC09_MONBE,nan,MONBE,3.0,,,,,,,1,1,,,1,,,
Q7YTX8,Q7YTX8_DROME,nan,DROME,3.0,,,,,,,,,,,1,1,1,
A9SYG6,A9SYG6_PHYPA,nan,PHYPA,3.0,,,,,,,1,1,,,1,,,
C3YEI8,C3YEI8_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,1,,,
A9TAX8,A9TAX8_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
A9TAG6,A9TAG6_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
A9ST87,A9ST87_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,1,,,
P42592,YGJK_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
C3YM08,C3YM08_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
Q7UYB9,Q7UYB9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A2EF75,A2EF75_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
