ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QFG6,Q4QFG6_LEIMA,nan,LEIMA,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
B8CFV3,B8CFV3_THAPS,nan,THAPS,11.0,,1,,1,1,1,1,1,,1,1,1,1,1
A7RTC8,A7RTC8_NEMVE,nan,NEMVE,11.0,,1,,1,1,1,1,1,1,1,1,1,,1
A9URA6,A9URA6_MONBE,nan,MONBE,10.0,,1,,1,1,1,1,1,1,,1,1,,1
B7QDG7,B7QDG7_IXOSC,nan,IXOSC,9.0,,1,,1,1,1,,1,,1,1,1,,1
F6XT42,F6XT42_CIOIN,ENSCINP00000015935,CIOIN,9.0,,,,,1,1,1,1,1,1,1,1,,1
P49657,MNB_DROME,nan,DROME,9.0,,1,,,1,1,1,1,1,,1,1,,1
Q7PL23,Q7PL23_ANOGA,nan,ANOGA,9.0,,1,,,1,1,,1,1,1,1,1,,1
H2SA04,H2SA04_TAKRU,ENSTRUP00000009230,TAKRU,8.0,,1,,,1,,,1,1,1,1,1,,1
Q9Y463,DYR1B_HUMAN,nan,HUMAN,8.0,,1,,,1,1,1,1,,,1,1,,1
Q8JG32,Q8JG32_CHICK,nan,CHICK,8.0,,1,,,,1,,1,1,1,1,1,,1
A2VDT2,A2VDT2_BOVIN,ENSBTAP00000016607,BOVIN,8.0,,1,,,1,1,1,1,,,1,1,,1
Q9Z188,DYR1B_MOUSE,nan,MOUSE,8.0,,1,,,1,1,1,1,,,1,1,,1
F6WIF6,F6WIF6_ORNAN,ENSOANP00000010235,ORNAN,8.0,,1,,,,1,,1,1,1,1,1,,1
F7GIB5,F7GIB5_MACMU,ENSMMUP00000029924,MACMU,8.0,,1,,,1,1,1,1,,,1,1,,1
nan,nan,ENSCAFP00000008101,CANFA,8.0,,1,,,1,1,1,1,,,1,1,,1
