ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QEW6,Q4QEW6_LEIMA,nan,LEIMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8IDP8,Q8IDP8_PLAF7,nan,PLAF7,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P49077,PYRB_ARATH,nan,ARATH,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6PKA8,F6PKA8_CIOIN,ENSCINP00000018256,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q8F812,PYRB_LEPIN,nan,LEPIN,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B8C5Q8,B8C5Q8_THAPS,nan,THAPS,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q9RVC0,PYRB_DEIRA,nan,DEIRA,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
B0R9W9,B0R9W9_HALS3,nan,HALS3,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q8RG89,PYRB_FUSNN,nan,FUSNN,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
B1L385,PYRB_KORCO,nan,KORCO,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
Q89K19,PYRB_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,1,1,1,,1
C3Y1A4,C3Y1A4_BRAFL,nan,BRAFL,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
B8E2K5,B8E2K5_DICTD,nan,DICTD,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
Q5JHM9,PYRB_THEKO,nan,THEKO,11.0,1,1,1,1,1,,1,1,1,1,1,,,1
P05654,PYRB_BACSU,nan,BACSU,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
P0A786,PYRB_ECOLI,nan,ECOLI,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q74DP5,PYRB_GEOSL,nan,GEOSL,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
A6UYL2,PYRB_PSEA7,nan,PSEA7,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
Q7NCV1,PYRB_GLOVI,nan,GLOVI,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
P74163,PYRB_SYNY3,nan,SYNY3,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
Q8A9S3,PYRB_BACTN,nan,BACTN,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q58976,PYRB_METJA,nan,METJA,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
B5YLE0,B5YLE0_THEYD,nan,THEYD,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
Q9KXR2,PYRB_STRCO,nan,STRCO,11.0,1,1,1,1,1,,1,1,1,1,1,,,1
A9WDU7,PYRB_CHLAA,nan,CHLAA,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
Q8THL2,PYRB_METAC,nan,METAC,11.0,1,1,1,1,1,,1,1,1,,1,1,,1
Q9UX08,PYRB_SULSO,nan,SULSO,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
P65613,nan,nan,nan,11.0,1,,1,1,1,,1,1,1,1,1,1,,1
nan,nan,ENSXETP00000011061,XENTR,9.0,1,1,1,1,1,,,,1,1,1,,,1
A9TIM7,A9TIM7_PHYPA,nan,PHYPA,9.0,,,1,,1,,1,1,1,1,1,,1,1
P96111,PYRB_THEMA,nan,THEMA,8.0,1,,,,1,,1,1,,1,1,,1,1
