ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QGU6,Q4QGU6_LEIMA,nan,LEIMA,5.0,1,,,,1,1,1,,,,1,,,
C4PXU3,nan,nan,nan,3.0,1,,,,,1,1,,,,,,,
A9T3B9,A9T3B9_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
B7PXQ8,B7PXQ8_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
F1PB94,F1PB94_CANFA,ENSCAFP00000026378,CANFA,2.0,1,,,,,1,,,,,,,,
Q54RB5,Q54RB5_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q7Q3L4,Q7Q3L4_ANOGA,nan,ANOGA,2.0,1,,,,,1,,,,,,,,
Q89J85,RL4_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q8VY61,Q8VY61_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
B8E1D4,B8E1D4_DICTD,nan,DICTD,1.0,1,,,,,,,,,,,,,
C3YZX9,C3YZX9_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
