ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QAA1,Q4QAA1_LEIMA,nan,LEIMA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q3Y9,Q7Q3Y9_ANOGA,nan,ANOGA,7.0,1,1,,,1,1,1,1,,,1,,,
A7F6N2,A7F6N2_SCLS1,nan,SCLS1,7.0,,1,,1,1,1,1,1,,,1,,,
E1BIN5,E1BIN5_BOVIN,ENSBTAP00000029018,BOVIN,6.0,,1,,,1,1,1,1,,,1,,,
B8BQ40,B8BQ40_THAPS,nan,THAPS,6.0,,,1,,,1,,1,1,,,1,,1
Q09760,CUL3_SCHPO,nan,SCHPO,6.0,,,,,1,1,1,1,,1,1,,,
Q6C9B4,Q6C9B4_YARLI,nan,YARLI,6.0,1,1,,,,,,1,1,,1,,,1
Q6TEL5,Q6TEL5_DANRE,nan,DANRE,6.0,,1,,,1,1,1,1,,,1,,,
H2QJJ1,H2QJJ1_PANTR,ENSPTRP00000022190,PANTR,6.0,,1,,,1,1,1,1,,,1,,,
Q6ZQ84,Q6ZQ84_MOUSE,nan,MOUSE,6.0,,1,,,1,1,1,1,,,1,,,
C3ZDY2,C3ZDY2_BRAFL,nan,BRAFL,6.0,,1,,,1,1,1,1,,,1,,,
E1BYQ3,E1BYQ3_CHICK,nan,CHICK,6.0,,1,,,1,1,1,1,,,1,,,
Q13618,CUL3_HUMAN,nan,HUMAN,6.0,,1,,,1,1,1,1,,,1,,,
F7F881,F7F881_ORNAN,ENSOANP00000019579,ORNAN,6.0,,1,,,1,1,1,1,,,1,,,
Q7S9C8,nan,nan,nan,6.0,1,,,,,1,,1,1,,1,,,1
F1PU58,F1PU58_CANFA,ENSCAFP00000015055,CANFA,6.0,,1,,,1,1,1,1,,,1,,,
Q5AJB7,Q5AJB7_CANAL,nan,CANAL,6.0,1,,,,,1,,1,1,,1,,,1
F6R900,F6R900_MACMU,ENSMMUP00000037501,MACMU,6.0,,1,,,1,1,1,1,,,1,,,
B5DF89,CUL3_RAT,nan,RAT,6.0,,1,,,1,1,1,1,,,1,,,
F6UH62,F6UH62_MONDO,ENSMODP00000026501,MONDO,6.0,,1,,,1,1,1,1,,,1,,,
Q54NZ5,CUL3_DICDI,nan,DICDI,6.0,,,,,1,1,1,1,1,,1,,,
Q17389,CUL1_CAEEL,nan,CAEEL,6.0,,1,,,,,1,1,1,,1,,,1
Q5K745,Q5K745_CRYNJ,nan,CRYNJ,5.0,,,,,,1,,1,1,,1,,,1
