ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E9ADG2,E9ADG2_LEIMA,nan,LEIMA,10.0,1,1,,,1,1,1,1,,1,1,1,,1
A2DR13,A2DR13_TRIVA,nan,TRIVA,7.0,,,,,1,1,1,1,,1,1,,,1
A8BS30,A8BS30_GIAIC,nan,GIAIC,5.0,,,,,1,1,,1,,,1,,,1
A9S271,A9S271_PHYPA,nan,PHYPA,5.0,,,,,,1,1,1,,,1,,,1
Q9C5S1,MKP1_ARATH,nan,ARATH,5.0,,,,,1,1,,1,,,1,,,1
Q9GV71,Q9GV71_DICDI,nan,DICDI,4.0,1,,,,1,,,,,,1,,,1
A9RFI3,A9RFI3_PHYPA,nan,PHYPA,4.0,,,,,1,,,1,,,1,,,1
C3Z771,C3Z771_BRAFL,nan,BRAFL,4.0,,,,,,1,1,1,,,,,,1
F6PIH9,F6PIH9_ORNAN,ENSOANP00000013643,ORNAN,4.0,,,,,,1,,1,,1,,,,1
Q4PC60,Q4PC60_USTMA,nan,USTMA,3.0,,,,,,1,1,,,1,,,,
A9SV49,A9SV49_PHYPA,nan,PHYPA,3.0,,,,,,,,1,,,1,,,1
Q8BFV3,DUS4_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,1,,,,
F1MM08,F1MM08_BOVIN,ENSBTAP00000053215,BOVIN,2.0,,,,,,1,,,,1,,,,
Q62767,DUS4_RAT,nan,RAT,2.0,,,,,,1,,,,1,,,,
Q6GLD5,Q6GLD5_XENTR,ENSXETP00000002912,XENTR,2.0,,,,,,1,,1,,,,,,
Q6DBR5,Q6DBR5_DANRE,nan,DANRE,2.0,,,,,,1,,1,,,,,,
Q5KCZ9,Q5KCZ9_CRYNJ,nan,CRYNJ,2.0,,,,,,1,,1,,,,,,
Q4PFX1,Q4PFX1_USTMA,nan,USTMA,2.0,1,1,,,,,,,,,,,,
H2TVI2,H2TVI2_TAKRU,ENSTRUP00000028691,TAKRU,2.0,,,,,,,,1,,1,,,,
Q8IKS8,Q8IKS8_PLAF7,nan,PLAF7,2.0,,,,,,1,,,,1,,,,
H2UGQ6,H2UGQ6_TAKRU,ENSTRUP00000036127,TAKRU,2.0,,,,,,1,,1,,,,,,
Q8T813,Q8T813_DICDI,nan,DICDI,2.0,,,,,,,,,,,1,1,,
Q95XK5,Q95XK5_CAEEL,nan,CAEEL,2.0,,,,,,,1,,,1,,,,
A9SR40,A9SR40_PHYPA,nan,PHYPA,2.0,,,,,,,,1,,,,,,1
B7PT02,B7PT02_IXOSC,nan,IXOSC,2.0,,,,,,1,,1,,,,,,
A9UWS8,A9UWS8_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
P76093,YNBD_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCAFP00000024735,CANFA,1.0,,,,,,1,,,,,,,,
Q17QJ3,DUS26_BOVIN,ENSBTAP00000021830,BOVIN,1.0,,,,,,,,,,,,1,,
Q148W8,DUS27_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q13115,DUS4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q0U2I4,Q0U2I4_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
P51452,DUS3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q550K8,Y7071_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
P40479,SDP1_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
P28562,DUS1_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
P0C597,DUPD1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
P0C595,DUPD1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
