ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E9AFB9,E9AFB9_LEIMA,nan,LEIMA,10.0,1,1,1,1,,1,,1,1,1,1,,,1
Q9C9U0,PP118_ARATH,nan,ARATH,3.0,,,1,1,,,,,1,,,,,
Q6NKW7,PP164_ARATH,nan,ARATH,2.0,1,1,,,,,,,,,,,,
Q9LN69,PPR50_ARATH,nan,ARATH,2.0,,,,,,1,,,,,,,,1
A9TMK7,A9TMK7_PHYPA,nan,PHYPA,2.0,,,,,,,,1,1,,,,,
A7EX27,A7EX27_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
Q5K7R1,Q5K7R1_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,1,,,
Q59T37,Q59T37_CANAL,nan,CANAL,1.0,,,,,,,,,,,1,,,
Q55FT5,COG4_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54QA7,Q54QA7_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q54JV7,Q54JV7_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q4PFI4,Q4PFI4_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q4P6N8,Q4P6N8_USTMA,nan,USTMA,1.0,,,,,,,,,,,1,,,
Q3MHG0,COG4_BOVIN,ENSBTAP00000017269,BOVIN,1.0,,,,,,,,,,,1,,,
Q5KLE5,Q5KLE5_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,1,,,,
Q29RB1,Q29RB1_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q0WVV0,PPR31_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q06096,COG4_YEAST,nan,YEAST,1.0,,,,,,,,,,,1,,,
O75127,PTCD1_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
O74990,COG4_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,1,,,
O65567,PP342_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
O64624,PP163_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
H2VA36,H2VA36_TAKRU,ENSTRUP00000046076,TAKRU,1.0,,,,,,,,,,,1,,,
Q5KCJ0,Q5KCJ0_CRYNJ,nan,CRYNJ,1.0,,1,,,,,,,,,,,,
Q6CAF9,Q6CAF9_YARLI,nan,YARLI,1.0,,,,,,,,,,,1,,,
Q5TNE6,Q5TNE6_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5ZMU8,Q5ZMU8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q9SNB7,PP264_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9SIC9,PP178_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9S7Q2,PP124_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LYZ9,PP362_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LW84,PP236_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9LS88,PP250_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q9LS25,PP420_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9H9E3,COG4_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q95XZ0,COG4_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q95TN4,COG4_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q8RWS8,PP199_ARATH,nan,ARATH,1.0,,,,,,,,,1,,,,,
Q8R1U1,COG4_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q8GWE0,PP314_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q8C2E4,PTCD1_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
Q7S8W1,nan,nan,nan,1.0,,1,,,,,,,,,,,,
Q7Q645,Q7Q645_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
H2QV03,H2QV03_PANTR,ENSPTRP00000033280,PANTR,1.0,,,,,,,,,1,,,,,
H2UBP1,H2UBP1_TAKRU,ENSTRUP00000034359,TAKRU,1.0,,,,,,,,,1,,,,,
F7FW99,F7FW99_MONDO,ENSMODP00000001628,MONDO,1.0,,,,,,,,,1,,,,,
H2QBG4,H2QBG4_PANTR,ENSPTRP00000014186,PANTR,1.0,,,,,,,,,,,1,,,
A9STA3,A9STA3_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
B7QAG5,B7QAG5_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
B0XVV7,B0XVV7_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
A9UNZ8,A9UNZ8_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9TWA2,A9TWA2_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TSP1,A9TSP1_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9TJC6,A9TJC6_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9T276,A9T276_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9SW90,A9SW90_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9SSM7,A9SSM7_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
B8BPV7,B8BPV7_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A9SF53,A9SF53_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9SCH4,A9SCH4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RVJ5,A9RVJ5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9RN06,A9RN06_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RIA0,A9RIA0_PHYPA,nan,PHYPA,1.0,,,,,,,,,1,,,,,
A9RFD9,A9RFD9_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A7UW80,A7UW80_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,1,,,
A7RPW3,A7RPW3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
B7QLZ7,B7QLZ7_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
