ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4Q7L0,Q4Q7L0_LEIMA,nan,LEIMA,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
A9UVF7,A9UVF7_MONBE,nan,MONBE,11.0,1,1,,1,1,1,1,1,1,1,1,,,1
O76449,O76449_CAEEL,nan,CAEEL,8.0,,,1,1,1,1,,1,1,,1,,,1
A6V807,A6V807_PSEA7,nan,PSEA7,7.0,1,,,,1,,1,1,,1,1,,,1
C3XTM2,C3XTM2_BRAFL,nan,BRAFL,7.0,,,,,1,1,1,1,1,,1,,,1
B0Y6C6,B0Y6C6_ASPFC,nan,ASPFC,5.0,1,1,,,1,,,,1,,1,,,
Q8EYK5,Q8EYK5_LEPIN,nan,LEPIN,5.0,,,,,1,,,1,,1,1,,,1
E7FI17,nan,nan,nan,5.0,,,,1,1,,,1,,1,1,,,
O44400,F37C4_CAEEL,nan,CAEEL,5.0,,,,,,,1,1,1,,1,,,1
Q95X28,nan,nan,nan,4.0,,,,,,,,1,1,,1,,,1
Q8EYK4,Q8EYK4_LEPIN,nan,LEPIN,4.0,1,1,,,,,,,,1,1,,,
A7EE85,A7EE85_SCLS1,nan,SCLS1,3.0,,,,,1,,,,1,,1,,,
C4Q7I4,nan,nan,nan,3.0,,,,,1,,,,1,,1,,,
A3QM90,A3QM90_CAEEL,nan,CAEEL,2.0,,,,,,,,1,1,,,,,
C4Q5T9,nan,nan,nan,2.0,,,,,,1,,,,,,,,1
A3QM91,A3QM91_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
C1M293,nan,nan,nan,1.0,,,,,,,1,,,,,,,
C4Q5U0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
