ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4Q0G7,Q4Q0G7_LEIMA,nan,LEIMA,4.0,,,1,1,,1,,,,1,,,,
A2GAN7,A2GAN7_TRIVA,nan,TRIVA,2.0,,,1,1,,,,,,,,,,
A2G432,A2G432_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A4IGG1,A4IGG1_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
A7F2Q6,A7F2Q6_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
F1NLI4,F1NLI4_CHICK,ENSGALP00000005123,CHICK,1.0,,,,1,,,,,,,,,,
F6PZK6,F6PZK6_MACMU,ENSMMUP00000020438,MACMU,1.0,,,,1,,,,,,,,,,
F7BJ31,F7BJ31_CIOIN,ENSCINP00000017954,CIOIN,1.0,,,,,,,,,,1,,,,
H2QYC7,H2QYC7_PANTR,ENSPTRP00000037181,PANTR,1.0,,,,1,,,,,,,,,,
Q54KI4,EPS15_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
Q7Q1R1,Q7Q1R1_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q9N506,Q9N506_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
