ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
E9ACW9,E9ACW9_LEIMA,nan,LEIMA,10.0,1,1,,1,,1,1,1,,1,1,1,,1
P38585,TTL_MOUSE,nan,MOUSE,9.0,1,1,,1,,1,1,1,,,1,1,,1
H2QIK0,H2QIK0_PANTR,ENSPTRP00000021181,PANTR,8.0,1,1,,1,,1,,1,,,1,1,,1
Q08CA4,Q08CA4_DANRE,nan,DANRE,8.0,1,1,,,,1,1,1,,,1,1,,1
F7A8R9,F7A8R9_MACMU,ENSMMUP00000012380,MACMU,8.0,1,1,,1,,1,,1,,,1,1,,1
Q8NG68,TTL_HUMAN,nan,HUMAN,8.0,1,1,,1,,1,,1,,,1,1,,1
H2V8L3,H2V8L3_TAKRU,ENSTRUP00000045552,TAKRU,7.0,1,,,1,,1,,1,,,1,1,,1
C3XZ84,C3XZ84_BRAFL,nan,BRAFL,7.0,1,1,,1,,1,,1,,,1,,,1
Q9QXJ0,TTL_RAT,nan,RAT,7.0,,,,1,,1,1,1,,,1,1,,1
A9URJ2,A9URJ2_MONBE,nan,MONBE,7.0,1,,,1,,1,1,1,,,1,,,1
F1MMA2,F1MMA2_BOVIN,ENSBTAP00000018815,BOVIN,6.0,,,,1,,1,,1,,,1,1,,1
E2REY8,E2REY8_CANFA,ENSCAFP00000010644,CANFA,6.0,,,,1,,1,,1,,,1,1,,1
F7AKS2,F7AKS2_MONDO,ENSMODP00000008178,MONDO,6.0,,,,1,,1,,1,,,1,1,,1
E1BQ43,E1BQ43_CHICK,nan,CHICK,6.0,,,,1,,1,,1,,,1,1,,1
A9ULH4,A9ULH4_XENTR,ENSXETP00000030140,XENTR,6.0,,,,1,,1,,1,,,1,1,,1
A7EMW1,A7EMW1_SCLS1,nan,SCLS1,3.0,,,,,,1,1,,,,1,,,
A7RZR3,A7RZR3_NEMVE,nan,NEMVE,3.0,,,,,,1,,1,,,,,,1
Q7Q156,Q7Q156_ANOGA,nan,ANOGA,3.0,,,,,,1,1,1,,,,,,
