ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QD52,Q4QD52_LEIMA,nan,LEIMA,11.0,1,,1,1,,1,1,1,,1,1,1,1,1
Q8BGF6,ELMD2_MOUSE,nan,MOUSE,8.0,,,,1,,1,1,1,,1,1,1,1,
D3ZNV6,D3ZNV6_RAT,nan,RAT,7.0,,,,,,1,1,1,,1,1,1,1,
F6VUN8,F6VUN8_MACMU,ENSMMUP00000019981,MACMU,7.0,,,,,,1,1,1,,1,1,1,1,
H2QQ72,H2QQ72_PANTR,ENSPTRP00000028259,PANTR,7.0,,,,,,1,1,1,,1,1,1,1,
Q8IZ81,ELMD2_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,,1,1,1,1,
C4QAP5,nan,nan,nan,6.0,1,,,,,1,1,,,1,1,1,,
A1L298,A1L298_DANRE,nan,DANRE,6.0,,,,,,1,1,,,1,1,1,1,
Q7PXK8,Q7PXK8_ANOGA,nan,ANOGA,6.0,1,,,,,,1,,,1,1,1,1,
Q08DZ3,ELMD2_BOVIN,ENSBTAP00000018612,BOVIN,6.0,,,,,,1,1,,,1,1,1,1,
A7SJW3,A7SJW3_NEMVE,nan,NEMVE,6.0,1,,,,,,1,,,1,1,1,1,
F7BZM8,F7BZM8_XENTR,ENSXETP00000031713,XENTR,6.0,1,,,,,,1,,,1,1,1,1,
F6ZCI6,F6ZCI6_CIOIN,ENSCINP00000026443,CIOIN,5.0,,,,,,,1,,,1,1,1,1,
D3ZDJ3,D3ZDJ3_RAT,nan,RAT,5.0,1,,,,,,,,,1,1,1,1,
F6SFY7,F6SFY7_ORNAN,ENSOANP00000016576,ORNAN,5.0,,,,,,,1,,,1,1,1,1,
F6WBL8,F6WBL8_MONDO,ENSMODP00000036183,MONDO,5.0,,,,,,,1,,,1,1,1,1,
E1C0P7,E1C0P7_CHICK,nan,CHICK,5.0,,,,,,,1,,,1,1,1,1,
F1P7Y9,F1P7Y9_CANFA,ENSCAFP00000021646,CANFA,5.0,,,,,,,1,,,1,1,1,1,
Q8VZ78,Q8VZ78_ARATH,nan,ARATH,5.0,,,1,,,,1,,,1,1,,,1
Q3V1U8,ELMD1_MOUSE,nan,MOUSE,5.0,1,,,,,,,,,1,1,1,1,
C3XX75,C3XX75_BRAFL,nan,BRAFL,5.0,,,,,,,1,,,1,1,1,1,
Q9VI65,Q9VI65_DROME,nan,DROME,5.0,,,,,,,1,,,1,1,1,1,
B7PY70,B7PY70_IXOSC,nan,IXOSC,5.0,,,,,,,1,,,1,1,1,1,
A9RRR0,A9RRR0_PHYPA,nan,PHYPA,5.0,,,,,,1,1,1,,1,1,,,
H2U847,H2U847_TAKRU,ENSTRUP00000033113,TAKRU,5.0,,,,,,,1,,,1,1,1,1,
Q28HC8,Q28HC8_XENTR,ENSXETP00000032628,XENTR,5.0,,,,,,1,,,,1,1,1,1,
F7GQ09,F7GQ09_MACMU,ENSMMUP00000007193,MACMU,5.0,,,,1,,,,,,1,1,1,1,
F7D3B9,F7D3B9_MONDO,ENSMODP00000018382,MONDO,4.0,,,,,,,,,,1,1,1,1,
Q54YW1,ELMOA_DICDI,nan,DICDI,4.0,,,,,,1,,,,1,1,1,,
H2TVC9,H2TVC9_TAKRU,ENSTRUP00000028638,TAKRU,4.0,,,,,,,,,,1,1,1,1,
Q0IIE6,ELMD1_BOVIN,ENSBTAP00000003485,BOVIN,4.0,,,,,,,,,,1,1,1,1,
Q0VFW2,Q0VFW2_DANRE,nan,DANRE,4.0,,,,,,,,,,1,1,1,1,
