ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4Q4V7,Q4Q4V7_LEIMA,nan,LEIMA,6.0,1,1,,1,,1,1,,,1,,,,
A9VE53,A9VE53_MONBE,nan,MONBE,2.0,,,,,,1,1,,,,,,,
B8BW52,B8BW52_THAPS,nan,THAPS,2.0,1,1,,,,,,,,,,,,
Q9VC45,ASP_DROME,nan,DROME,2.0,1,,,,,1,,,,,,,,
F6URN1,F6URN1_XENTR,ENSXETP00000021930,XENTR,2.0,,,,,,1,1,,,,,,,
Q7QAG9,Q7QAG9_ANOGA,nan,ANOGA,2.0,1,1,,,,,,,,,,,,
Q747I8,Q747I8_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q9RU45,Q9RU45_DEIRA,nan,DEIRA,1.0,,,,,,,,,,1,,,,
Q8CJ27,ASPM_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q89PV0,Q89PV0_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q89LS3,Q89LS3_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q7UPX4,Q7UPX4_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
A6V139,A6V139_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q54XN9,Q54XN9_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
A8BML6,A8BML6_GIAIC,nan,GIAIC,1.0,,,,,,,,,,1,,,,
P77306,YQIK_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
H2S1U2,H2S1U2_TAKRU,ENSTRUP00000006363,TAKRU,1.0,,,,,,1,,,,,,,,
F7EKN1,F7EKN1_MACMU,ENSMMUP00000011779,MACMU,1.0,,,,,,,,,,1,,,,
F7EA80,F7EA80_MONDO,ENSMODP00000001184,MONDO,1.0,,,,1,,,,,,,,,,
F1MM80,F1MM80_BOVIN,ENSBTAP00000010340,BOVIN,1.0,,,,,,1,,,,,,,,
B8CGK5,B8CGK5_THAPS,nan,THAPS,1.0,,,,,,1,,,,,,,,
Q9X878,Q9X878_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
