ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B0R895,B0R895_HALS3,nan,HALS3,6.0,,1,,,,,1,1,1,1,,,,1
Q4QGE5,Q4QGE5_LEIMA,nan,LEIMA,6.0,,1,,,,,1,1,1,1,,,,1
Q5JEL0,Q5JEL0_THEKO,nan,THEKO,6.0,,1,,,,,1,1,1,1,,,,1
Q8EY94,Q8EY94_LEPIN,nan,LEPIN,6.0,,1,,,,,1,1,1,1,,,,1
Q97UB3,Q97UB3_SULSO,nan,SULSO,6.0,,1,,,,,1,1,1,1,,,,1
A9WDV0,A9WDV0_CHLAA,nan,CHLAA,5.0,,,,,,,1,1,1,1,,,,1
B1L3J7,B1L3J7_KORCO,nan,KORCO,5.0,,,,,,,1,1,1,1,,,,1
P50848,CBP1_BACSU,nan,BACSU,5.0,,,,,,,1,1,1,1,,,,1
B8LCV3,B8LCV3_THAPS,nan,THAPS,4.0,,,,,,,,1,1,1,,,,1
Q7UX41,Q7UX41_RHOBA,nan,RHOBA,4.0,,,,,,,,1,1,1,,,,1
Q8RH52,Q8RH52_FUSNN,nan,FUSNN,4.0,,,,,,,,1,1,1,,,,1
Q9RRR3,Q9RRR3_DEIRA,nan,DEIRA,4.0,,,,,,,,1,1,1,,,,1
A9U6R6,A9U6R6_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
