ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2FPG4,A2FPG4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
A7E6P4,A7E6P4_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
H2U965,H2U965_TAKRU,ENSTRUP00000033481,TAKRU,1.0,,,,,,,,,,,,,,1
O02097,O02097_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
O22826,O22826_ARATH,nan,ARATH,1.0,,,,,,,,,,,,,,1
O94620,CWF17_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,,1
Q0U207,Q0U207_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,,1
Q19211,Q19211_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q4PF53,Q4PF53_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,,1
Q4Q7W6,Q4Q7W6_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,,,1
Q55AR8,SNR40_DICDI,nan,DICDI,1.0,,,,,,,,,,,,,,1
Q5KEK2,Q5KEK2_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q5ZKW7,Q5ZKW7_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,,1
Q6CCY4,Q6CCY4_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
Q6PE01,SNR40_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
Q7QG51,Q7QG51_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7S5P6,Q7S5P6_NEUCR,nan,NEUCR,1.0,,,,,,,,,,,,,,1
Q7ZTY9,Q7ZTY9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q96DI7,SNR40_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
H2PYI7,H2PYI7_PANTR,ENSPTRP00000000795,PANTR,1.0,,,,,,,,,,,,,,1
F7ATS4,F7ATS4_ORNAN,ENSOANP00000018519,ORNAN,1.0,,,,,,,,,,,,,,1
F6W7C5,F6W7C5_XENTR,ENSXETP00000028255,XENTR,1.0,,,,,,,,,,,,,,1
C0H4X1,C0H4X1_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,,,1
A7RQB4,A7RQB4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
A9SF78,A9SF78_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9STI4,A9STI4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,,,,1
A9V9T1,A9V9T1_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,,1
B0YC42,B0YC42_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,,,1
B7QLK2,B7QLK2_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
B8C737,B8C737_THAPS,nan,THAPS,1.0,,,,,,,,,,,,,,1
C3Y8A7,C3Y8A7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
F6VKV2,F6VKV2_MONDO,ENSMODP00000021306,MONDO,1.0,,,,,,,,,,,,,,1
C4Q446,nan,nan,nan,1.0,,,,,,,,,,,,,,1
C4QQV0,nan,nan,nan,1.0,,,,,,,,,,,,,,1
D4A944,D4A944_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
E2R016,E2R016_CANFA,ENSCAFP00000016429,CANFA,1.0,,,,,,,,,,,,,,1
F1MLP7,F1MLP7_BOVIN,ENSBTAP00000022372,BOVIN,1.0,,,,,,,,,,,,,,1
F6PW34,F6PW34_CIOIN,ENSCINP00000013358,CIOIN,1.0,,,,,,,,,,,,,,1
F6SV59,F6SV59_MACMU,ENSMMUP00000025498,MACMU,1.0,,,,,,,,,,,,,,1
Q9VPL0,Q9VPL0_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
