ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q4QIX1,Q4QIX1_LEIMA,nan,LEIMA,10.0,1,,1,1,,1,1,1,1,1,,1,,1
E2RTW4,E2RTW4_GIAIC,nan,GIAIC,5.0,,,,1,,1,1,1,,,,1,,
B8BW56,B8BW56_THAPS,nan,THAPS,3.0,,,,,,1,1,1,,,,,,
A7SR22,A7SR22_NEMVE,nan,NEMVE,3.0,1,,1,1,,,,,,,,,,
Q6CC54,Q6CC54_YARLI,nan,YARLI,3.0,,,,,,,1,,1,,,1,,
Q7UJ35,Q7UJ35_RHOBA,nan,RHOBA,2.0,1,,,1,,,,,,,,,,
C4QPB5,C4QPB5_SCHMA,nan,SCHMA,2.0,1,,,,,,,,,1,,,,
Q5KJU3,Q5KJU3_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,1,1,,,,
Q5AKA0,Q5AKA0_CANAL,nan,CANAL,2.0,,,,,,,,1,1,,,,,
Q5AKR3,Q5AKR3_CANAL,nan,CANAL,2.0,,,,,,,,1,1,,,,,
Q8GYD1,PDI51_ARATH,nan,ARATH,2.0,1,,,1,,,,,,,,,,
Q8IDH5,Q8IDH5_PLAF7,nan,PLAF7,2.0,,,,1,,,,,1,,,,,
Q8TS40,Q8TS40_METAC,nan,METAC,2.0,1,,,,,,1,,,,,,,
O67747,O67747_AQUAE,nan,AQUAE,1.0,1,,,,,,,,,,,,,
Q0UE24,Q0UE24_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
Q0UV07,Q0UV07_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q12404,MPD1_YEAST,nan,YEAST,1.0,,,,,,,,,1,,,,,
Q4P3G1,Q4P3G1_USTMA,nan,USTMA,1.0,,,,,,,,,1,,,,,
O48773,PDI23_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q5A9W8,Q5A9W8_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
H2T842,H2T842_TAKRU,ENSTRUP00000020832,TAKRU,1.0,,,,,,,1,,,,,,,
A2EYD5,A2EYD5_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
Q6BZZ7,Q6BZZ7_YARLI,nan,YARLI,1.0,,,,,,,,,1,,,,,
Q5F472,Q5F472_CHICK,nan,CHICK,1.0,,,,,,,,,,1,,,,
F6YL71,F6YL71_XENTR,ENSXETP00000007590,XENTR,1.0,,,,,,,,,,1,,,,
Q7D8E1,Q7D8E1_MYCTO,nan,MYCTU,1.0,,,,,,,1,,,,,,,
Q7PUU0,Q7PUU0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7QEL4,Q7QEL4_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
Q7SEC1,Q7SEC1_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q86IA3,PDI1_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q8A5L0,Q8A5L0_BACTN,nan,BACTN,1.0,1,,,,,,,,,,,,,
Q90WA5,Q90WA5_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q92249,ERP38_NEUCR,nan,NEUCR,1.0,,,,,,,1,,,,,,,
Q9MAU6,PDI22_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
F7DLQ1,F7DLQ1_MONDO,ENSMODP00000018525,MONDO,1.0,,,,,,,,,,1,,,,
F6TUR1,F6TUR1_CIOIN,ENSCINP00000008588,CIOIN,1.0,,,,,,,,,,1,,,,
F6VGU9,F6VGU9_ORNAN,ENSOANP00000022850,ORNAN,1.0,,,,,,,,,,1,,,,
B7P3N0,B7P3N0_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
A2FG13,A2FG13_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A7EDH2,A7EDH2_SCLS1,nan,SCLS1,1.0,,,,,,,1,,,,,,,
A7F296,A7F296_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
A7SGL1,A7SGL1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A9RNP0,A9RNP0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9SGV8,A9SGV8_PHYPA,nan,PHYPA,1.0,1,,,,,,,,,,,,,
A9TC27,A9TC27_PHYPA,nan,PHYPA,1.0,,,,,,,1,,,,,,,
A9TQ07,A9TQ07_PHYPA,nan,PHYPA,1.0,,,,,,,,,,1,,,,
A9TUM8,A9TUM8_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A9UWF3,A9UWF3_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
A9VCJ1,A9VCJ1_MONBE,nan,MONBE,1.0,,,,,,,,,,1,,,,
B0XP24,B0XP24_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
B0Y1D4,B0Y1D4_ASPFC,nan,ASPFC,1.0,,,,,,,1,,,,,,,
B7PHA0,B7PHA0_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
F6UUF9,F6UUF9_CIOIN,ENSCINP00000023232,CIOIN,1.0,,,,,,,1,,,,,,,
B7PYD6,B7PYD6_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B8A5M6,B8A5M6_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
B8BZ99,B8BZ99_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
B8C7E0,B8C7E0_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
B8CCS4,B8CCS4_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B8CCU0,B8CCU0_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
B8CCU1,B8CCU1_THAPS,nan,THAPS,1.0,,,,,,,,1,,,,,,
C0H4Y6,C0H4Y6_PLAF7,nan,PLAF7,1.0,,,,,,,,,,1,,,,
C3ZFH9,C3ZFH9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C4QLR5,nan,nan,nan,1.0,,,,,,,1,,,,,,,
D3ZZC1,D3ZZC1_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
F6T4D4,F6T4D4_MACMU,ENSMMUP00000016899,MACMU,1.0,,,,,,,,,,1,,,,
A2F420,A2F420_TRIVA,nan,TRIVA,1.0,,,,,,,1,,,,,,,
nan,nan,ENSCINP00000027564,CIOIN,1.0,,,,1,,,,,,,,,,
