ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9UZD8,A9UZD8_MONBE,nan,MONBE,7.0,1,1,,,,1,1,,1,1,,,,1
Q4QA93,Q4QA93_LEIMA,nan,LEIMA,7.0,1,1,,,,1,1,,1,1,,,,1
A5PMV5,A5PMV5_DANRE,nan,DANRE,3.0,1,1,,,,1,,,,,,,,
C3XWC7,C3XWC7_BRAFL,nan,BRAFL,3.0,1,,,,,1,1,,,,,,,
Q5KBP9,Q5KBP9_CRYNJ,nan,CRYNJ,3.0,1,,,,,1,1,,,,,,,
Q3UY23,FDXA1_MOUSE,nan,MOUSE,3.0,1,1,,,,1,,,,,,,,
F7BQS1,F7BQS1_ORNAN,ENSOANP00000006102,ORNAN,3.0,1,1,,,,1,,,,,,,,
B5YM52,B5YM52_THAPS,nan,THAPS,3.0,1,,,,,1,,,1,,,,,
F1MB48,F1MB48_BOVIN,ENSBTAP00000006508,BOVIN,2.0,,1,,,,1,,,,,,,,
A7RRZ7,A7RRZ7_NEMVE,nan,NEMVE,2.0,1,1,,,,,,,,,,,,
O94480,BMT5_SCHPO,nan,SCHPO,2.0,,,,,,1,1,,,,,,,
B7PUF7,B7PUF7_IXOSC,nan,IXOSC,2.0,1,,,,,1,,,,,,,,
F6TU78,F6TU78_CIOIN,ENSCINP00000022883,CIOIN,1.0,,,,,,1,,,,,,,,
F6U7H0,F6U7H0_XENTR,ENSXETP00000055662,XENTR,1.0,1,,,,,,,,,,,,,
F6ZPT6,F6ZPT6_MACMU,ENSMMUP00000036707,MACMU,1.0,,,,,,1,,,,,,,,
H2V3W2,H2V3W2_TAKRU,ENSTRUP00000043896,TAKRU,1.0,,,,,,1,,,,,,,,
Q01101,INSM1_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
Q0TYW0,Q0TYW0_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
Q3E963,nan,nan,nan,1.0,,,,,,1,,,,,,,,
Q3ECN9,nan,nan,nan,1.0,1,,,,,,,,,,,,,
A7T9A7,A7T9A7_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
Q9W137,Q9W137_DROME,nan,DROME,1.0,,,,,,1,,,,,,,,
