ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B5YHU0,B5YHU0_THEYD,nan,THEYD,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q74CT1,Q74CT1_GEOSL,nan,GEOSL,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
A9WGP9,A9WGP9_CHLAA,nan,CHLAA,10.0,1,1,1,1,,,1,1,1,1,,1,,1
O67552,O67552_AQUAE,nan,AQUAE,10.0,1,1,1,1,,,1,1,1,1,,1,,1
Q8RET0,Q8RET0_FUSNN,nan,FUSNN,10.0,1,1,1,1,,,1,1,1,1,,1,,1
Q8A0S3,Q8A0S3_BACTN,nan,BACTN,10.0,1,1,1,1,,,1,1,1,1,,1,,1
Q7UFW9,Q7UFW9_RHOBA,nan,RHOBA,10.0,1,1,1,1,,,1,1,1,1,,1,,1
B8E2Z0,B8E2Z0_DICTD,nan,DICTD,10.0,1,1,1,1,,,1,1,1,1,,1,,1
O34600,NRNA_BACSU,nan,BACSU,10.0,1,1,1,1,,,1,1,1,1,,1,,1
P71615,NRNA_MYCTU,nan,MYCTU,9.0,1,1,1,1,,,1,1,1,1,,,,1
Q9X1T1,Q9X1T1_THEMA,nan,THEMA,9.0,1,1,1,1,,,1,1,1,1,,,,1
Q9RW43,Q9RW43_DEIRA,nan,DEIRA,8.0,1,,1,1,,,1,1,1,1,,,,1
Q5JF82,Q5JF82_THEKO,nan,THEKO,4.0,1,,,,,,1,,1,1,,,,
Q8TJD4,Q8TJD4_METAC,nan,METAC,3.0,,,,,,,,,1,1,,1,,
Q59027,Y1633_METJA,nan,METJA,3.0,,,,,,,1,1,,,,1,,
P37484,YYBT_BACSU,nan,BACSU,2.0,,,,,,,,,,1,,1,,
O66728,O66728_AQUAE,nan,AQUAE,2.0,,,,,,,,,,,,1,1,
B0R3V2,B0R3V2_HALS3,nan,HALS3,2.0,,,,,,,1,,,,,1,,
Q58395,Y988_METJA,nan,METJA,2.0,,,,,,,,,1,1,,,,
O14094,PPX1_SCHPO,nan,SCHPO,1.0,1,,,,,,,,,,,,,
B0R9M7,B0R9M7_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
B0R4K7,B0R4K7_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
Q74C78,Q74C78_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
B0R300,B0R300_HALS3,nan,HALS3,1.0,,,,,,,,,,,,1,,
Q8TMT3,Q8TMT3_METAC,nan,METAC,1.0,1,,,,,,,,,,,,,
Q8TRK4,Q8TRK4_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
P72962,P72962_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
Q7NME6,Q7NME6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
