ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B5YJL7,B5YJL7_THEYD,nan,THEYD,11.0,1,1,1,1,1,,1,1,1,1,1,,,1
O66965,O66965_AQUAE,nan,AQUAE,8.0,1,1,1,1,,,1,1,1,1,,,,
Q89IJ6,Q89IJ6_BRADU,nan,BRADU,5.0,,1,,,,,1,1,1,1,,,,
Q89E32,Q89E32_BRADU,nan,BRADU,5.0,,,1,1,,,,1,1,1,,,,
Q8F224,Q8F224_LEPIN,nan,LEPIN,4.0,1,1,,,1,,,,,,1,,,
Q9RUM9,Q9RUM9_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
Q7UIY3,Q7UIY3_RHOBA,nan,RHOBA,2.0,,,,,,,1,,,,,,,1
Q9KYD7,Q9KYD7_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q8TQH4,Q8TQH4_METAC,nan,METAC,2.0,,,,,1,,,,,,1,,,
O07235,O07235_MYCTU,nan,MYCTU,2.0,,,,,1,,,,,,1,,,
O34349,YODM_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
P94571,BCRC_BACSU,nan,BACSU,2.0,,,,,,,1,,,,1,,,
Q4P8F3,Q4P8F3_USTMA,nan,USTMA,2.0,1,1,,,,,,,,,,,,
Q55GV4,Q55GV4_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q8A6M3,LPXF_BACTN,nan,BACTN,2.0,1,,,,,,1,,,,,,,
Q8F9Y4,Q8F9Y4_LEPIN,nan,LEPIN,1.0,,,,,,,1,,,,,,,
A2GK26,A2GK26_TRIVA,nan,TRIVA,1.0,,,,1,,,,,,,,,,
Q7QCK1,Q7QCK1_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
Q6C541,Q6C541_YARLI,nan,YARLI,1.0,1,,,,,,,,,,,,,
Q5KF67,Q5KF67_CRYNJ,nan,CRYNJ,1.0,1,,,,,,,,,,,,,
B0Y294,B0Y294_ASPFC,nan,ASPFC,1.0,1,,,,,,,,,,,,,
Q1K4N4,Q1K4N4_NEUCR,nan,NEUCR,1.0,1,,,,,,,,,,,,,
C3Y377,C3Y377_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
B7QM53,B7QM53_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
Q57819,Y374_METJA,nan,METJA,1.0,,,,,,,1,,,,,,,
