ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B5YJJ9,B5YJJ9_THEYD,nan,THEYD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q57837,Y392_METJA,nan,METJA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
B0R783,B0R783_HALS3,nan,HALS3,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
O06187,nan,nan,nan,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q55518,Y528_SYNY3,nan,SYNY3,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q7NKH6,Q7NKH6_GLOVI,nan,GLOVI,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q8TUQ8,Q8TUQ8_METAC,nan,METAC,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q9RJ56,Q9RJ56_STRCO,nan,STRCO,8.0,1,1,,,,,1,1,1,1,,,1,1
P26937,SP4FB_BACSU,nan,BACSU,5.0,1,,,,,,1,,,1,,1,1,
Q7UIT4,Q7UIT4_RHOBA,nan,RHOBA,3.0,,,,,,,1,,,,,1,1,
O66749,O66749_AQUAE,nan,AQUAE,2.0,1,,,,,,1,,,,,,,
B8E190,B8E190_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
