ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B5YKS6,B5YKS6_THEYD,nan,THEYD,10.0,1,1,1,1,,,1,1,1,1,,1,1,
O67477,O67477_AQUAE,nan,AQUAE,10.0,1,1,1,1,,,1,1,1,1,,1,1,
A6V3L7,A6V3L7_PSEA7,nan,PSEA7,5.0,1,,1,1,,,1,,,1,,,,
P94475,YEAD_BACSU,nan,BACSU,5.0,1,,,1,,,1,,,,,1,1,
A9WEL5,A9WEL5_CHLAA,nan,CHLAA,3.0,,,,,,,1,,,,,1,1,
P74479,P74479_SYNY3,nan,SYNY3,3.0,1,,,,,,,,,,,1,1,
A9WEI5,A9WEI5_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
A9WI83,A9WI83_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
B0R2W9,B0R2W9_HALS3,nan,HALS3,2.0,,,,,,,,,,,,1,1,
Q5JEK4,Q5JEK4_THEKO,nan,THEKO,2.0,,,,,,,1,,,,,,1,
Q8A5M7,Q8A5M7_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
B8DYK4,B8DYK4_DICTD,nan,DICTD,1.0,,,,,,,,,1,,,,,
Q7UEW4,Q7UEW4_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
