ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IIG7,YPF05_PLAF7,nan,PLAF7,6.0,1,1,1,1,,1,,,,1,,,,
Q4QBL5,Q4QBL5_LEIMA,nan,LEIMA,3.0,1,1,,,,1,,,,,,,,
A2FV34,A2FV34_TRIVA,nan,TRIVA,2.0,,,1,1,,,,,,,,,,
A2D829,A2D829_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
F6YM14,F6YM14_CIOIN,ENSCINP00000018683,CIOIN,1.0,,,,1,,,,,,,,,,
Q9P3P5,Q9P3P5_NEUCS,nan,NEUCR,1.0,,,,1,,,,,,,,,,
Q8TRL1,RAD50_METAC,nan,METAC,1.0,,,,1,,,,,,,,,,
Q5TX73,Q5TX73_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q5K892,Q5K892_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q55BM1,Y0444_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q54JG8,Q54JG8_DICDI,nan,DICDI,1.0,,,,1,,,,,,,,,,
O67720,Y1873_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
F7CWD4,F7CWD4_XENTR,ENSXETP00000035834,XENTR,1.0,,,,1,,,,,,,,,,
F6XT64,F6XT64_MACMU,ENSMMUP00000000856,MACMU,1.0,,,,1,,,,,,,,,,
A2FJ72,A2FJ72_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
F6WBG6,F6WBG6_ORNAN,ENSOANP00000010862,ORNAN,1.0,,,,1,,,,,,,,,,
F1MFA7,F1MFA7_BOVIN,ENSBTAP00000031558,BOVIN,1.0,,,,1,,,,,,,,,,
E7EZ62,E7EZ62_DANRE,ENSDARP00000111675,DANRE,1.0,,,,1,,,,,,,,,,
C3YWZ0,C3YWZ0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
B0XRL2,B0XRL2_ASPFC,nan,ASPFC,1.0,,,,1,,,,,,,,,,
A9UR15,A9UR15_MONBE,nan,MONBE,1.0,,,,1,,,,,,,,,,
A9SNZ3,A9SNZ3_PHYPA,nan,PHYPA,1.0,,,,1,,,,,,,,,,
A7SR51,A7SR51_NEMVE,nan,NEMVE,1.0,,,,1,,,,,,,,,,
A7F9X8,A7F9X8_SCLS1,nan,SCLS1,1.0,,,,1,,,,,,,,,,
Q9VV40,Q9VV40_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
