ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8ILT4,Q8ILT4_PLAF7,nan,PLAF7,4.0,,,,,,1,1,,,1,,,,1
A6QQ84,A6QQ84_BOVIN,ENSBTAP00000005489,BOVIN,2.0,,,,,,1,1,,,,,,,
E2RKD4,E2RKD4_CANFA,ENSCAFP00000025684,CANFA,2.0,,,,,,1,1,,,,,,,
F6R5T3,F6R5T3_MACMU,ENSMMUP00000006278,MACMU,2.0,,,,,,1,1,,,,,,,
F6WY04,F6WY04_ORNAN,ENSOANP00000011652,ORNAN,2.0,,,,,,1,1,,,,,,,
Q6DEW9,Q6DEW9_XENTR,ENSXETP00000019604,XENTR,2.0,,,,,,1,1,,,,,,,
H2QDI3,H2QDI3_PANTR,ENSPTRP00000016035,PANTR,2.0,,,,,,1,1,,,,,,,
Q14119,VEZF1_HUMAN,nan,HUMAN,2.0,,,,,,1,1,,,,,,,
P16884,NFH_RAT,nan,RAT,1.0,,,,,,,,,,,,,,1
Q9VEL9,Q9VEL9_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q7UL12,Q7UL12_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7UE67,Q7UE67_RHOBA,nan,RHOBA,1.0,,,,,,,,,,1,,,,
Q7PQ78,Q7PQ78_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q5SXC4,Q5SXC4_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q54U87,DHKA_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
P19246,NFH_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,,1
H2QLG1,H2QLG1_PANTR,ENSPTRP00000024490,PANTR,1.0,,,,,,,,,,,,,,1
P12036,NFH_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,,1
H2TYX5,H2TYX5_TAKRU,ENSTRUP00000029884,TAKRU,1.0,,,,,,,,,,,,,,1
A7S9Z2,A7S9Z2_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
F7HN13,F7HN13_MACMU,ENSMMUP00000003639,MACMU,1.0,,,,,,,,,,,,,,1
F7EKF0,F7EKF0_MONDO,ENSMODP00000034327,MONDO,1.0,,,,,,1,,,,,,,,
F7CWD4,F7CWD4_XENTR,ENSXETP00000035834,XENTR,1.0,,,,,,,,,,,,,,1
F1PZZ3,F1PZZ3_CANFA,ENSCAFP00000030633,CANFA,1.0,,,,,,,,,,,,,,1
F1MSQ6,F1MSQ6_BOVIN,ENSBTAP00000029508,BOVIN,1.0,,,,,,,,,,,,,,1
F1M8R0,F1M8R0_RAT,ENSRNOP00000052564,RAT,1.0,,,,,,,1,,,,,,,
C3YCL7,C3YCL7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
B7QLQ4,B7QLQ4_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
nan,nan,ENSGALP00000008856,CHICK,1.0,,,,,,1,,,,,,,,
