ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C0H4B9,C0H4B9_PLAF7,nan,PLAF7,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B0XSI3,MKAR_ASPFC,nan,ASPFC,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
A7F8T1,MKAR_SCLS1,nan,SCLS1,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
P38286,MKAR_YEAST,nan,YEAST,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q869Y3,Q869Y3_DICDI,nan,DICDI,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
Q4Q3K8,Q4Q3K8_LEIMA,nan,LEIMA,11.0,1,1,1,1,,1,1,1,1,,,1,1,1
Q4P622,MKAR_USTMA,nan,USTMA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q10245,MKAR_SCHPO,nan,SCHPO,10.0,1,,,1,,1,1,1,1,1,,1,1,1
Q59V93,MKAR_CANAL,nan,CANAL,10.0,1,,,1,,1,1,1,1,1,,1,1,1
Q5KC11,nan,nan,nan,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q0U3N7,MKAR_PHANO,nan,PHANO,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q6CHP1,MKAR_YARLI,nan,YARLI,10.0,1,1,,,,1,1,1,1,1,,1,1,1
B8C2C9,B8C2C9_THAPS,nan,THAPS,10.0,1,1,,1,,1,1,1,1,1,,1,,1
Q7RYE5,MKAR_NEUCR,nan,NEUCR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q5ZJG8,HSDL1_CHICK,nan,CHICK,9.0,,1,,1,,1,1,1,1,1,,1,1,
A9RZJ1,A9RZJ1_PHYPA,nan,PHYPA,9.0,1,1,,1,,1,1,1,1,1,,,,1
B7PCL8,B7PCL8_IXOSC,nan,IXOSC,8.0,,1,,1,,1,1,1,1,,,1,1,
A9V6D9,A9V6D9_MONBE,nan,MONBE,8.0,1,1,,1,,1,1,1,1,,,1,,
F7G6W5,F7G6W5_ORNAN,ENSOANP00000014665,ORNAN,8.0,,1,,1,,1,1,1,1,,,1,1,
F7G9J7,F7G9J7_MACMU,ENSMMUP00000026386,MACMU,8.0,,1,,,,1,1,1,1,1,,1,1,
Q7PHB8,Q7PHB8_ANOGA,nan,ANOGA,8.0,,1,,,,1,1,1,1,1,,1,1,
A7S4A6,A7S4A6_NEMVE,nan,NEMVE,8.0,,1,,1,,1,1,1,1,,,1,1,
A6H7H3,A6H7H3_BOVIN,ENSBTAP00000000096,BOVIN,7.0,,1,,,,1,1,1,1,,,1,1,
Q6P7R8,DHB12_RAT,nan,RAT,7.0,,1,,,,1,1,1,1,,,1,1,
O70503,DHB12_MOUSE,nan,MOUSE,7.0,,1,,,,1,1,1,1,,,1,1,
E2RJ79,E2RJ79_CANFA,ENSCAFP00000010002,CANFA,7.0,,1,,,,1,1,1,1,,,1,1,
Q9FYL6,KCR2_ARATH,nan,ARATH,7.0,,,,,,1,1,1,1,1,,1,1,
F6RR92,F6RR92_MONDO,ENSMODP00000024785,MONDO,7.0,,1,,,,1,1,1,1,,,1,1,
C3YI22,C3YI22_BRAFL,nan,BRAFL,7.0,,1,,,,1,,1,1,1,,1,1,
Q9W3N1,Q9W3N1_DROME,nan,DROME,7.0,,1,,,,1,1,1,1,,,1,1,
H2UY58,H2UY58_TAKRU,ENSTRUP00000041887,TAKRU,7.0,,,1,,,1,,1,1,1,,1,1,
Q53GQ0,DHB12_HUMAN,nan,HUMAN,7.0,,1,,,,1,1,1,1,,,1,1,
H2Q3G0,H2Q3G0_PANTR,ENSPTRP00000006113,PANTR,7.0,,1,,,,1,1,1,1,,,1,1,
F6YRX9,F6YRX9_CIOIN,ENSCINP00000014755,CIOIN,7.0,,1,,,,1,1,1,1,,,1,1,
C4PZL1,nan,nan,nan,6.0,,,,,,,1,1,1,1,,1,1,
C4QK06,nan,nan,nan,6.0,,,,,,1,,1,1,1,,1,1,
C1M2T0,nan,nan,nan,6.0,,,1,,,,,1,1,1,,1,1,
Q8L9C4,KCR1_ARATH,nan,ARATH,6.0,,1,,,,,,1,1,,,1,1,1
A8B6D0,A8B6D0_GIAIC,nan,GIAIC,6.0,1,,,1,,1,,1,1,,,,,1
Q28IU1,DHB12_XENTR,ENSXETP00000048094,XENTR,6.0,,1,,,,1,,1,1,,,1,1,
F7DBK4,F7DBK4_XENTR,ENSXETP00000032770,XENTR,6.0,,,,,,,1,1,1,1,,1,1,
Q09517,LE767_CAEEL,nan,CAEEL,6.0,,,,,,1,1,1,1,,,1,1,
