ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8ILM1,Q8ILM1_PLAF7,nan,PLAF7,12.0,1,,1,1,1,1,1,,1,1,1,1,1,1
A7SB41,A7SB41_NEMVE,nan,NEMVE,3.0,,,,,1,,1,,,,1,,,
Q9P3P6,Q9P3P6_NEUCS,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q4Q6W3,Q4Q6W3_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
B0XQI9,B0XQI9_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A9T1V1,A9T1V1_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q5K9G6,Q5K9G6_CRYNJ,nan,CRYNJ,2.0,,,,,,1,1,,,,,,,
Q54MB0,Q54MB0_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q5TRR6,Q5TRR6_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
A9VA20,A9VA20_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
A7ENL7,A7ENL7_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
Q9VBP3,TNKS_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q0KIE7,Q0KIE7_DROME,nan,DROME,2.0,,,,,,1,1,,,,,,,
A2FEP4,A2FEP4_TRIVA,nan,TRIVA,2.0,,,1,1,,,,,,,,,,
P97582,P97582_RAT,nan,RAT,2.0,,,,,,1,1,,,,,,,
nan,nan,ENSCINP00000009427,CIOIN,2.0,,,,,,1,1,,,,,,,
Q05753,AKRP_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q5ZJJ9,OSTF1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q60772,CDN2C_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q5F3R1,Q5F3R1_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q5AKP7,Q5AKP7_CANAL,nan,CANAL,1.0,,,,,,,1,,,,,,,
Q5AAL5,Q5AAL5_CANAL,nan,CANAL,1.0,,,,,,1,,,,,,,,
Q55G65,Q55G65_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54VV9,Q54VV9_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q54Q60,Q54Q60_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
A2BIB9,A2BIB9_DANRE,nan,DANRE,1.0,,,,,,,1,,,,,,,
Q54KA7,SECG_DICDI,nan,DICDI,1.0,,,,,,1,,,,,,,,
Q54JY9,Q54JY9_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q54F46,WARA_DICDI,nan,DICDI,1.0,,,,,,,,,1,,,,,
Q6IQL0,Q6IQL0_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q21920,ANKHM_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
Q21209,BARD1_CAEEL,nan,CAEEL,1.0,1,,,,,,,,,,,,,
Q17490,Q17490_CAEEL,nan,CAEEL,1.0,,,,,,1,,,,,,,,
Q12955,ANK3_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
Q10225,BTB3_SCHPO,nan,SCHPO,1.0,1,,,,,,,,,,,,,
Q0VGY9,Q0VGY9_MOUSE,nan,MOUSE,1.0,,,,,,,1,,,,,,,
Q0UNG7,Q0UNG7_PHANO,nan,PHANO,1.0,,,,,,,1,,,,,,,
Q0UAV8,Q0UAV8_PHANO,nan,PHANO,1.0,,,,,,1,,,,,,,,
Q62422,OSTF1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q7S0V7,nan,nan,nan,1.0,,,,,,,1,,,,,,,
Q6P686,OSTF1_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6PDJ3,Q6PDJ3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q9WTT2,CLPB_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9VC09,Q9VC09_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9SR03,Q9SR03_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
Q9M8S6,SKOR_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q9H2K2,TNKS2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
Q9FH34,Q9FH34_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q92882,OSTF1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q91974,IKBA_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
Q8WXI3,ASB10_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q8VHA6,ASB18_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8T3S0,Q8T3S0_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q8RGU9,Q8RGU9_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q8RGU8,Q8RGU8_FUSNN,nan,FUSNN,1.0,,,,,,,,,,,1,,,
Q8R5G4,Q8R5G4_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q8LDN2,Q8LDN2_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q8F8J6,Q8F8J6_LEPIN,nan,LEPIN,1.0,1,,,,,,,,,,,,,
Q8F1U9,Q8F1U9_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8CCN6,Q8CCN6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,1,,
Q8C8R3,ANK2_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q86AT8,SPKA_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
Q7UYH5,Q7UYH5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q7S9Y4,Q7S9Y4_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
Q7Q172,Q7Q172_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
Q7PYH8,Q7PYH8_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
Q6ZVZ8,ASB18_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q067Y1,Q067Y1_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
P39010,AKR1_YEAST,nan,YEAST,1.0,,,,,,1,,,,,,,,
Q01484,ANK2_HUMAN,nan,HUMAN,1.0,,,,,,1,,,,,,,,
P53355,DAPK1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
E1BVC6,E1BVC6_CHICK,nan,CHICK,1.0,,,,,,1,,,,,,,,
E1BNC9,E1BNC9_BOVIN,ENSBTAP00000053572,BOVIN,1.0,,,,,,,1,,,,,,,
D3ZY21,D3ZY21_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3ZU92,D3ZU92_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
D3ZRP5,D3ZRP5_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
C4Q910,nan,nan,nan,1.0,,,,,,,1,,,,,,,
C4Q836,nan,nan,nan,1.0,1,,,,,,,,,,,,,
C3ZVA0,C3ZVA0_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
C3YSE9,C3YSE9_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
B7QNY1,B7QNY1_IXOSC,nan,IXOSC,1.0,,,,,,,1,,,,,,,
B7PIP9,B7PIP9_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
B0YDV4,B0YDV4_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0YCV5,B0YCV5_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0YAF3,B0YAF3_ASPFC,nan,ASPFC,1.0,,,,,,1,,,,,,,,
A9SGN9,A9SGN9_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
A9SFX2,A9SFX2_PHYPA,nan,PHYPA,1.0,1,,,,,,,,,,,,,
A7SLT1,A7SLT1_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7S8S0,A7S8S0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RYU3,A7RYU3_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
A7F5T8,A7F5T8_SCLS1,nan,SCLS1,1.0,1,,,,,,,,,,,,,
A7EZI2,A7EZI2_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,1,,,
A7EPB8,A7EPB8_SCLS1,nan,SCLS1,1.0,,,,,,1,,,,,,,,
A5WVL9,A5WVL9_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A3KP79,A3KP79_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
A2FSC9,A2FSC9_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
A2EDW4,A2EDW4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2DGM0,A2DGM0_TRIVA,nan,TRIVA,1.0,,,,,,1,,,,,,,,
E1BZ82,E1BZ82_CHICK,nan,CHICK,1.0,,,,,,,,,,,,1,,
E1C046,E1C046_CHICK,ENSGALP00000008538,CHICK,1.0,1,,,,,,,,,,,,,
E1C2Z8,E1C2Z8_CHICK,nan,CHICK,1.0,,,,,,,1,,,,,,,
F7EIG5,F7EIG5_ORNAN,ENSOANP00000014794,ORNAN,1.0,,,,,,1,,,,,,,,
A2DFG8,A2DFG8_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,,,1
