ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8I1S9,Q8I1S9_PLAF7,nan,PLAF7,8.0,1,1,,,1,1,1,,1,1,1,,,
C4A092,C4A092_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
H2QVR8,H2QVR8_PANTR,ENSPTRP00000034249,PANTR,2.0,,,,,1,,,,,,1,,,
F6YTW7,F6YTW7_MACMU,ENSMMUP00000012427,MACMU,2.0,,,,,1,,,,,,1,,,
F6ZF18,F6ZF18_ORNAN,ENSOANP00000004872,ORNAN,2.0,,,,,1,,,,,,1,,,
F6R521,F6R521_XENTR,ENSXETP00000012392,XENTR,2.0,,,,,1,,,,,,1,,,
Q6J0N1,Q6J0N1_DANRE,nan,DANRE,2.0,,,,,,1,1,,,,,,,
O60106,YOXA_SCHPO,nan,SCHPO,2.0,,,,,1,,,,,,1,,,
F1LWE5,F1LWE5_RAT,ENSRNOP00000015142,RAT,2.0,,,,,1,,,,,,1,,,
Q7QIJ2,Q7QIJ2_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
E1B964,E1B964_BOVIN,ENSBTAP00000012816,BOVIN,2.0,,,,,1,,,,,,1,,,
Q4P4L6,Q4P4L6_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
D3YY23,D3YY23_MOUSE,nan,MOUSE,2.0,,,,,1,,,,,,1,,,
C3Y342,C3Y342_BRAFL,nan,BRAFL,2.0,1,1,,,,,,,,,,,,
Q8H0X2,Q8H0X2_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
F6SA18,F6SA18_CIOIN,ENSCINP00000026615,CIOIN,2.0,,,,,1,,,,,,1,,,
A8BK85,A8BK85_GIAIC,nan,GIAIC,2.0,,,,,1,,,,,,1,,,
Q06436,MAG2_YEAST,nan,YEAST,2.0,1,1,,,,,,,,,,,,
Q0UIT5,Q0UIT5_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
A7EAC3,A7EAC3_SCLS1,nan,SCLS1,2.0,,,,,,1,1,,,,,,,
B0XS82,B0XS82_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
A7RFA4,A7RFA4_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
Q9VSB2,Q9VSB2_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
H2SGV5,H2SGV5_TAKRU,ENSTRUP00000011637,TAKRU,2.0,,,,,1,,,,,,1,,,
Q17RB8,LONF1_HUMAN,nan,HUMAN,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCAFP00000010082,CANFA,2.0,,,,,1,,,,,,1,,,
P24271,RAG1_CHICK,nan,CHICK,1.0,1,,,,,,,,,,,,,
Q03605,YNN1_CAEEL,nan,CAEEL,1.0,,,,,,,1,,,,,,,
