ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9TY99,Q9TY99_PLAF7,nan,PLAF7,5.0,,,1,1,,1,,,,1,,1,,
nan,nan,ENSGALP00000035338,CHICK,2.0,,,,,,,,,,1,,1,,
Q1ZXM2,Q1ZXM2_DICDI,nan,DICDI,2.0,,,1,1,,,,,,,,,,
nan,nan,ENSGALP00000034743,CHICK,2.0,,,,,,,,,,1,,1,,
nan,nan,ENSGALP00000023272,CHICK,2.0,,,,,,,,,,1,,1,,
A7RYF4,A7RYF4_NEMVE,nan,NEMVE,1.0,,,,,,1,,,,,,,,
Q9AD50,Q9AD50_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
nan,nan,ENSXETP00000008708,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000001654,XENTR,1.0,,,,1,,,,,,,,,,
nan,nan,ENSMUSP00000102914,MOUSE,1.0,,,,1,,,,,,,,,,
Q9VDT9,Q9VDT9_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
Q7SE54,nan,nan,nan,1.0,,,,1,,,,,,,,,,
A7S794,A7S794_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q7Q6V4,Q7Q6V4_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q6PEG8,Q6PEG8_DANRE,nan,DANRE,1.0,,,,1,,,,,,,,,,
Q5KQ15,Q5KQ15_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
F6QX04,F6QX04_XENTR,ENSXETP00000047679,XENTR,1.0,,,,,,,,,,1,,,,
F1MJB5,F1MJB5_BOVIN,ENSBTAP00000049474,BOVIN,1.0,,,,1,,,,,,,,,,
B0JZ73,B0JZ73_XENTR,ENSXETP00000018672,XENTR,1.0,,,,,,,,,,1,,,,
A9V646,A9V646_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
nan,nan,ENSXETP00000032159,XENTR,1.0,,,,,,,,,,1,,,,
