ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IJW3,Q8IJW3_PLAF7,nan,PLAF7,6.0,1,1,,,,1,1,,,,,1,,1
P53973,HDA1_YEAST,nan,YEAST,3.0,,,,,,1,1,,,,,,,1
B8BQN3,B8BQN3_THAPS,nan,THAPS,3.0,,,,,,1,1,,,,,1,,
C4Q5K7,nan,nan,nan,3.0,1,1,,,,1,,,,,,,,
A6V0Z1,A6V0Z1_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,,,,,1
Q8F7M9,Q8F7M9_LEPIN,nan,LEPIN,2.0,,,,,,,1,,,,,,,1
Q12494,KCS1_YEAST,nan,YEAST,2.0,1,1,,,,,,,,,,,,
P72702,Y245_SYNY3,nan,SYNY3,2.0,,,,,,,1,,,,,,,1
P56523,CLR3_SCHPO,nan,SCHPO,2.0,,,,,,1,,,,,,,,1
O67877,O67877_AQUAE,nan,AQUAE,2.0,,,,,,,1,,,,,,,1
H9H6W1,H9H6W1_MONDO,ENSMODP00000020580,MONDO,2.0,,,,,,1,1,,,,,,,
Q7NL51,Q7NL51_GLOVI,nan,GLOVI,2.0,,,,,,,1,,,,,,,1
Q89RV9,Q89RV9_BRADU,nan,BRADU,2.0,,,,,,,1,,,,,,,1
Q4QBZ5,Q4QBZ5_LEIMA,nan,LEIMA,2.0,,,,,,1,,,,,,1,,
B0Y208,B0Y208_ASPFC,nan,ASPFC,2.0,,,,,,1,,,,,,,,1
Q9U266,Q9U266_CAEEL,nan,CAEEL,2.0,,,,,,,1,,,,,,,1
Q8TLY4,Q8TLY4_METAC,nan,METAC,2.0,,,,,,,1,,,,,,,1
Q941D6,HDA14_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,,1
A9WD24,A9WD24_CHLAA,nan,CHLAA,2.0,,,,,,,1,,,,,,,1
Q981D8,Q981D8_SULSO,nan,SULSO,1.0,,,,,,,,,,,,,,1
Q54QM1,Q54QM1_DICDI,nan,DICDI,1.0,,,,,,,1,,,,,,,
Q57955,Y535_METJA,nan,METJA,1.0,,,,,,,,,,,,,,1
Q5A960,HDA1_CANAL,nan,CANAL,1.0,,,,,,,,,,,,,,1
Q5JFI2,Q5JFI2_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,,1
Q99P99,HDAC4_RAT,nan,RAT,1.0,,,,,,1,,,,,,,,
Q5KL48,Q5KL48_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,,1
Q8GXJ1,HDA15_ARATH,nan,ARATH,1.0,,,,,,,1,,,,,,,
Q8I4I9,Q8I4I9_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,,1
Q5RJZ2,Q5RJZ2_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
Q6C4P0,Q6C4P0_YARLI,nan,YARLI,1.0,,,,,,,,,,,,,,1
Q6NZM9,HDAC4_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q7PS30,Q7PS30_ANOGA,nan,ANOGA,1.0,,,,,,1,,,,,,,,
