ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IK83,Q8IK83_PLAF7,nan,PLAF7,3.0,,,,,,1,1,,,,,,,1
F6Z4J8,F6Z4J8_ORNAN,ENSOANP00000015059,ORNAN,2.0,,,,,,1,,,,,,,,1
Q8VHI5,VITRN_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,,,,,1
E2QY57,E2QY57_CANFA,ENSCAFP00000008888,CANFA,2.0,,,,,,1,,,,,,,,1
F1M095,F1M095_RAT,ENSRNOP00000006360,RAT,2.0,,,,,,1,,,,,,,,1
F1MER4,F1MER4_BOVIN,ENSBTAP00000034720,BOVIN,2.0,,,,,,1,,,,,,,,1
F6SU54,F6SU54_CIOIN,ENSCINP00000004199,CIOIN,2.0,,,,,,,1,,,,,,,1
F6YB35,F6YB35_MACMU,ENSMMUP00000036618,MACMU,2.0,,,,,,1,,,,,,,,1
Q6UXI7,VITRN_HUMAN,nan,HUMAN,2.0,,,,,,1,,,,,,,,1
H2R8V5,H2R8V5_PANTR,ENSPTRP00000052042,PANTR,2.0,,,,,,1,,,,,,,,1
H2QWB3,H2QWB3_PANTR,ENSPTRP00000034835,PANTR,1.0,,,,,,,1,,,,,,,
Q8BZQ2,CRLD2_MOUSE,ENSMUSP00000122962,MOUSE,1.0,,,,,,,1,,,,,,,
A6QLZ7,CRLD2_BOVIN,ENSBTAP00000028221,BOVIN,1.0,,,,,,,1,,,,,,,
F7GPA7,F7GPA7_MACMU,ENSMMUP00000014457,MACMU,1.0,,,,,,,1,,,,,,,
F7F1Q6,F7F1Q6_ORNAN,ENSOANP00000002351,ORNAN,1.0,,,,,,,1,,,,,,,
A7RPF8,A7RPF8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,,1
F6XHZ9,F6XHZ9_CANFA,ENSCAFP00000012147,CANFA,1.0,,,,,,,1,,,,,,,
C3XU66,C3XU66_BRAFL,nan,BRAFL,1.0,,,,,,1,,,,,,,,
B5DFM5,B5DFM5_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
Q9H336,CRLD1_HUMAN,nan,HUMAN,1.0,,,,,,,1,,,,,,,
