ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8ILU9,Q8ILU9_PLAF7,nan,PLAF7,9.0,1,1,,,,1,1,1,1,1,,1,,1
E1C4I0,E1C4I0_CHICK,nan,CHICK,6.0,1,1,,,,1,,1,,1,,,,1
H2TV46,H2TV46_TAKRU,ENSTRUP00000028555,TAKRU,5.0,,1,,,,1,,1,,1,,,,1
E1B9W9,UBP42_BOVIN,ENSBTAP00000000967,BOVIN,5.0,,1,,,,1,,1,,1,,,,1
Q9VRP5,UBP36_DROME,nan,DROME,5.0,,,,,,1,1,1,,1,,,,1
Q4KMK3,Q4KMK3_DANRE,nan,DANRE,4.0,,,,,,1,,1,,1,,,,1
F6YFL9,F6YFL9_XENTR,ENSXETP00000010080,XENTR,4.0,,,,,,1,,1,,1,,,,1
nan,nan,ENSMODP00000032130,MONDO,4.0,,,,,,1,,1,,1,,,,1
F6WP17,F6WP17_MACMU,ENSMMUP00000026739,MACMU,4.0,,,,,,1,,1,,1,,,,1
B7PMA2,B7PMA2_IXOSC,nan,IXOSC,4.0,1,1,,,,,,,,1,,,,1
A7SU92,A7SU92_NEMVE,nan,NEMVE,4.0,,,,,,1,1,,,1,,,,1
D3ZNQ4,D3ZNQ4_RAT,nan,RAT,4.0,,,,,,1,,1,,1,,,,1
B1AQJ2,UBP36_MOUSE,nan,MOUSE,4.0,,,,,,1,,1,,1,,,,1
H2QDZ8,H2QDZ8_PANTR,ENSPTRP00000016527,PANTR,4.0,,,,,,1,,1,,1,,,,1
E2RKV1,E2RKV1_CANFA,ENSCAFP00000008259,CANFA,4.0,,,,,,1,,1,,1,,,,1
Q9P275,UBP36_HUMAN,nan,HUMAN,4.0,,,,,,1,,1,,1,,,,1
F7B8B9,F7B8B9_ORNAN,ENSOANP00000005200,ORNAN,4.0,,,,,,1,,1,,1,,,,1
Q5ADH2,Q5ADH2_CANAL,nan,CANAL,3.0,,,,,,1,1,,,1,,,,
Q9GRV2,Q9GRV2_CAEEL,nan,CAEEL,3.0,1,1,,,,,1,,,,,,,
Q4PF40,Q4PF40_USTMA,nan,USTMA,3.0,,,,,,1,1,,,1,,,,
F6Z9K0,F6Z9K0_MONDO,ENSMODP00000010022,MONDO,3.0,,,,,,,1,,,1,,,,1
A9V415,A9V415_MONBE,nan,MONBE,3.0,,,,,,1,,,,1,,,,1
A7URB1,A7URB1_ANOGA,nan,ANOGA,3.0,,,,,,1,,,,1,,,,1
Q9H9J4,UBP42_HUMAN,nan,HUMAN,3.0,,1,,,,,,,,1,,,,1
F7CSJ3,F7CSJ3_XENTR,ENSXETP00000051907,XENTR,3.0,,,,,,,1,,,1,,,,1
D3ZU96,UBP42_RAT,nan,RAT,3.0,,1,,,,,,,,1,,,,1
C4Q9T6,nan,nan,nan,3.0,1,,,,,,,,,1,,,,1
Q86J16,Q86J16_DICDI,nan,DICDI,3.0,,,,,,,1,,,1,,,,1
H2QU57,H2QU57_PANTR,ENSPTRP00000032292,PANTR,3.0,,1,,,,,,,,1,,,,1
Q7M764,U17PE_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,,,1
E1BGW4,E1BGW4_BOVIN,ENSBTAP00000028663,BOVIN,2.0,,,,,,,,,,1,,,,1
Q802X0,Q802X0_DANRE,nan,DANRE,2.0,,,,,,,,,,1,,,,1
D0RB01,D0RB01_RAT,nan,RAT,2.0,,,,,,,1,,,1,,,,
E2RHU7,E2RHU7_CANFA,ENSCAFP00000023043,CANFA,2.0,,,,,,,,,,1,,,,1
Q61068,U17PA_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,,,1
C4PX40,nan,nan,nan,2.0,,,,,,,1,,,1,,,,
A2DPF0,A2DPF0_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,,1
Q4QAS1,Q4QAS1_LEIMA,nan,LEIMA,2.0,1,,,,,,,,,1,,,,
F1LVL3,F1LVL3_RAT,ENSRNOP00000043358,RAT,2.0,,,,,,,,,,1,,,,1
F1M413,F1M413_RAT,ENSRNOP00000023213,RAT,2.0,,,,,,,,,,1,,,,1
H2T9C0,H2T9C0_TAKRU,ENSTRUP00000021260,TAKRU,2.0,,,,,,,1,,,1,,,,
O74442,UBP16_SCHPO,nan,SCHPO,2.0,,,,,,1,,,,1,,,,
G5E8I7,G5E8I7_MOUSE,ENSMUSP00000102505,MOUSE,2.0,,,,,,,,,,1,,,,1
G5E8G2,G5E8G2_MOUSE,ENSMUSP00000073107,MOUSE,2.0,,,,,,,,,,1,,,,1
F7GE97,F7GE97_MACMU,ENSMMUP00000007079,MACMU,2.0,,,,,,,,,,1,,,,1
F7GCE3,F7GCE3_MONDO,ENSMODP00000016165,MONDO,2.0,,,,,,,,,,1,,,,1
F7GAN7,F7GAN7_ORNAN,ENSOANP00000000620,ORNAN,2.0,,,,,,,,,,1,,,,1
Q0U137,Q0U137_PHANO,nan,PHANO,2.0,,,,,,1,1,,,,,,,
F7D1X3,F7D1X3_ORNAN,ENSOANP00000014413,ORNAN,2.0,,,,,,,1,,,1,,,,
F7CHL5,F7CHL5_XENTR,ENSXETP00000018089,XENTR,2.0,,,,,,,,,,1,,,,1
F7CHC8,F7CHC8_XENTR,ENSXETP00000018099,XENTR,2.0,,,,,,,,,,1,,,,1
Q4PB74,Q4PB74_USTMA,nan,USTMA,2.0,1,1,,,,,,,,,,,,
Q4QCH5,Q4QCH5_LEIMA,nan,LEIMA,2.0,,,,,,1,,,,1,,,,
Q55BI4,Q55BI4_DICDI,nan,DICDI,2.0,,,,,,,,,,1,,1,,
Q5KP33,Q5KP33_CRYNJ,nan,CRYNJ,2.0,,,,,,,1,,,1,,,,
C3Z7T1,C3Z7T1_BRAFL,nan,BRAFL,2.0,,,,,,,,,,1,,,,1
E1C8J6,E1C8J6_CHICK,nan,CHICK,2.0,,,,,,,1,,,1,,,,
H2V186,H2V186_TAKRU,ENSTRUP00000042966,TAKRU,2.0,,,,,,,,,,1,,,,1
B5YMR5,B5YMR5_THAPS,nan,THAPS,2.0,,,,,,,,,,1,,,,1
B0Y2S2,B0Y2S2_ASPFC,nan,ASPFC,2.0,1,1,,,,,,,,,,,,
A5D9H7,UBP12_BOVIN,ENSBTAP00000022828,BOVIN,2.0,,,,,,,1,,,1,,,,
nan,nan,ENSMUSP00000051716,MOUSE,2.0,,,,,,,,,,1,,,,1
A7E977,A7E977_SCLS1,nan,SCLS1,2.0,1,1,,,,,,,,,,,,
A4FUN7,UBP12_DANRE,nan,DANRE,2.0,,,,,,,1,,,1,,,,
Q9FPS4,UBP23_ARATH,nan,ARATH,2.0,,,,,,,1,,,1,,,,
nan,nan,ENSCINP00000027876,CIOIN,2.0,,,,,,,,,,1,,,,1
B2RQC2,UBP42_MOUSE,nan,MOUSE,2.0,,,,,,,,,,1,,,,1
nan,nan,ENSCINP00000025982,CIOIN,2.0,,,,,,,1,,,1,,,,
Q9FPS9,UBP15_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
A2EKS6,A2EKS6_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,,,,1
A9RZE0,A9RZE0_PHYPA,nan,PHYPA,2.0,,,,,,,,,,1,,,,1
Q9FPS2,UBP25_ARATH,nan,ARATH,2.0,,,,,,,,,,1,,,,1
B7Q0N0,B7Q0N0_IXOSC,nan,IXOSC,2.0,,,,,,,1,,,1,,,,
C3XXJ4,C3XXJ4_BRAFL,nan,BRAFL,2.0,,,,,,,1,,,1,,,,
nan,nan,ENSBTAP00000050101,BOVIN,1.0,,,,,,,,,,1,,,,
P62068,UBP46_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P62069,UBP46_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
P70398,USP9X_MOUSE,nan,MOUSE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSBTAP00000049109,BOVIN,1.0,,,,,,,,,,1,,,,
Q09738,UBP8_SCHPO,nan,SCHPO,1.0,,,,,,,1,,,,,,,
nan,nan,ENSBTAP00000050390,BOVIN,1.0,,,,,,,,,,1,,,,
Q3V0C5,UBP48_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q4FE55,Q4FE55_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
nan,nan,ENSMODP00000032342,MONDO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSCAFP00000035403,CANFA,1.0,,,,,,,,,,1,,,,
P55824,FAF_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
Q24574,UBPE_DROME,nan,DROME,1.0,1,,,,,,,,,,,,,
Q0UVH3,Q0UVH3_PHANO,nan,PHANO,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000037420,PANTR,1.0,,,,,,,,,1,,,,,
P50102,UBP8_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
nan,nan,ENSOANP00000014136,ORNAN,1.0,,,,,,,,,,1,,,,
H2VDR2,H2VDR2_TAKRU,ENSTRUP00000047357,TAKRU,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000035839,XENTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000021067,XENTR,1.0,,,,,,,,,1,,,,,
H9H5K3,H9H5K3_MACMU,ENSMMUP00000040949,MACMU,1.0,,,,,,,,,,1,,,,
O00507,USP9Y_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
O24454,UBP3_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000057130,PANTR,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000057073,PANTR,1.0,,,,,,,,,,1,,,,
O75317,UBP12_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
O94782,UBP1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P0C7H9,U17L7_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
P0C7I0,U17L8_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000053883,PANTR,1.0,,,,,,,,,,1,,,,
P34547,UBP46_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
P38187,UBP13_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
P39967,UBP9_YEAST,nan,YEAST,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000041256,BOVIN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000048705,BOVIN,1.0,,,,,,,,,,1,,,,
Q8BJQ2,UBP1_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q4PHN7,Q4PHN7_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q7RTZ2,U17L1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q6QN14,U17L6_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q6R6M4,U17L2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,1,,,,
Q76LT8,UBP48_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
Q7JLZ7,nan,nan,nan,1.0,,,,,,,,,,1,,,,
H2UXM1,H2UXM1_TAKRU,ENSTRUP00000041700,TAKRU,1.0,,,,,,,,,1,,,,,
Q7PLZ8,Q7PLZ8_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7PZW5,Q7PZW5_ANOGA,nan,ANOGA,1.0,,,,,,,1,,,,,,,
Q7PZY0,Q7PZY0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q7SGN8,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q9VCT9,Q9VCT9_DROME,nan,DROME,1.0,,,,,,,,,,1,,,,
Q7ZVK6,Q7ZVK6_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q9FKP5,UBP17_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9FIQ1,UBP21_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
Q9D9M2,UBP12_MOUSE,nan,MOUSE,1.0,,,,,,,,,,1,,,,
Q93371,nan,nan,nan,1.0,,,,,,,,,,1,,,,
Q93008,USP9X_HUMAN,nan,HUMAN,1.0,,,,,,,,,1,,,,,
Q8LAM0,UBP4_ARATH,nan,ARATH,1.0,,,,,,,,,,1,,,,
