ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IHP8,Q8IHP8_PLAF7,nan,PLAF7,6.0,1,1,,,,,,,,1,1,1,,1
A4Q9F4,TTL11_MOUSE,nan,MOUSE,3.0,,,,,,,,,,1,1,1,,
C4QHG3,nan,nan,nan,3.0,1,1,,,,,,,,,1,,,
Q95YA2,nan,nan,nan,3.0,,,,,,,,,,1,1,1,,
A7SIH4,A7SIH4_NEMVE,nan,NEMVE,3.0,,,,,,,,,,1,1,1,,
F7CAA4,F7CAA4_XENTR,ENSXETP00000004198,XENTR,2.0,,,,,,,,,,1,1,,,
F6SRA1,F6SRA1_CIOIN,ENSCINP00000013692,CIOIN,2.0,,,,,,,,,,,1,,,1
F1PBW0,F1PBW0_CANFA,ENSCAFP00000030081,CANFA,2.0,,,,,,,,,,1,1,,,
F7GJQ4,F7GJQ4_MACMU,ENSMMUP00000019009,MACMU,2.0,,,,,,,,,,1,1,,,
F7F6E6,F7F6E6_ORNAN,ENSOANP00000002976,ORNAN,2.0,,,,,,,,,,1,,1,,
A9USX3,A9USX3_MONBE,nan,MONBE,2.0,,,,,,,,,,1,1,,,
A9UZE5,A9UZE5_MONBE,nan,MONBE,2.0,,,,,,,,,,1,1,,,
F7E447,F7E447_ORNAN,ENSOANP00000007435,ORNAN,2.0,,,,,,,,,,1,,1,,
E9ADM8,E9ADM8_LEIMA,nan,LEIMA,2.0,,,,,,,,,,1,1,,,
B5DFG3,B5DFG3_RAT,nan,RAT,2.0,,,,,,,,,,1,1,,,
H2QXT5,H2QXT5_PANTR,ENSPTRP00000036434,PANTR,2.0,,,,,,,,,,1,1,,,
B8BZF1,B8BZF1_THAPS,nan,THAPS,2.0,,,,,,,,,,1,1,,,
A2FAM2,A2FAM2_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
E1BX59,E1BX59_CHICK,nan,CHICK,2.0,,,,,,,,,,1,,1,,
A7E2Z5,A7E2Z5_BOVIN,ENSBTAP00000017043,BOVIN,2.0,,,,,,,,,,1,1,,,
A2FH91,A2FH91_TRIVA,nan,TRIVA,2.0,,,,,,,,,,1,1,,,
