ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q7K740,Q7K740_PLAF7,nan,PLAF7,3.0,,,,1,,1,,,,1,,,,
C3ZC56,C3ZC56_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
F6X161,F6X161_ORNAN,ENSOANP00000024443,ORNAN,1.0,,,,,,1,,,,,,,,
P0C7L0,WIPF3_MOUSE,nan,MOUSE,1.0,,,,1,,,,,,,,,,
Q1ZXH1,Q1ZXH1_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q5A1Y5,Q5A1Y5_CANAL,nan,CANAL,1.0,,,,1,,,,,,,,,,
Q5KG31,Q5KG31_CRYNJ,nan,CRYNJ,1.0,,,,1,,,,,,,,,,
Q7PIQ6,Q7PIQ6_ANOGA,nan,ANOGA,1.0,,,,1,,,,,,,,,,
Q7RZG9,Q7RZG9_NEUCR,nan,NEUCR,1.0,,,,1,,,,,,,,,,
Q9VZC2,Q9VZC2_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
