ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IKV2,Q8IKV2_PLAF7,nan,PLAF7,6.0,,1,,,,1,1,1,,1,,,,1
A7TAW2,A7TAW2_NEMVE,nan,NEMVE,2.0,,,,,,1,,1,,,,,,
A2F582,A2F582_TRIVA,nan,TRIVA,1.0,,1,,,,,,,,,,,,
A7RXT0,A7RXT0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7SBQ1,A7SBQ1_NEMVE,nan,NEMVE,1.0,,,,,,,1,,,,,,,
C3YE39,C3YE39_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
F1PHD0,F1PHD0_CANFA,ENSCAFP00000029441,CANFA,1.0,,,,,,1,,,,,,,,
Q4P9D9,Q4P9D9_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q9NAL5,Q9NAL5_CAEEL,nan,CAEEL,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000044550,XENTR,1.0,,,,,,,,,,1,,,,
