ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IKE7,Q8IKE7_PLAF7,nan,PLAF7,3.0,,,,,,1,1,,,,,,1,
A6V4G7,IF1_PSEA7,nan,PSEA7,2.0,,,,,,,1,,,,,,1,
A9WH88,IF1_CHLAA,nan,CHLAA,2.0,,,,,,,1,,,,,,1,
Q9RSK1,IF1_DEIRA,nan,DEIRA,2.0,,,,,,,1,,,,,,1,
Q8R5W2,IF1_FUSNN,nan,FUSNN,2.0,,,,,,,1,,,,,,1,
Q8A498,IF1_BACTN,nan,BACTN,2.0,,,,,,,1,,,,,,1,
Q7UEY5,IF1_RHOBA,nan,RHOBA,2.0,,,,,,,1,,,,,,1,
Q7NNJ8,IF1_GLOVI,nan,GLOVI,2.0,,,,,,,1,,,,,,1,
P73301,IF1_SYNY3,nan,SYNY3,2.0,,,,,,,1,,,,,,1,
P69222,IF1_ECOLI,nan,ECOLI,2.0,,,,,,,1,,,,,,1,
P61688,IF1_GEOSL,nan,GEOSL,2.0,,,,,,,1,,,,,,1,
P60515,IF1_STRCO,nan,STRCO,2.0,,,,,,,1,,,,,,1,
P56866,IF1_THEMA,nan,THEMA,2.0,,,,,,,1,,,,,,1,
P20458,IF1_BACSU,nan,BACSU,2.0,,,,,,,1,,,,,,1,
P0A5H5,nan,nan,nan,2.0,,,,,,,1,,,,,,1,
O82499,IF1C_ARATH,nan,ARATH,2.0,,,,,,1,,,,,,,1,
O66488,IF1_AQUAE,nan,AQUAE,2.0,,,,,,,1,,,,,,1,
B8E1F5,B8E1F5_DICTD,nan,DICTD,2.0,,,,,,,1,,,,,,1,
B8BQR1,B8BQR1_THAPS,nan,THAPS,2.0,,,,,,1,,,,,,,1,
B5YG26,B5YG26_THEYD,nan,THEYD,2.0,,,,,,,1,,,,,,1,
Q9XD14,IF1_LEPIN,nan,LEPIN,2.0,,,,,,,1,,,,,,1,
Q3KM39,IF1_CHLTA,nan,CHLTA,1.0,,,,,,,,,,,,,1,
Q89UH1,IF1_BRADU,nan,BRADU,1.0,,,,,,,,,,,,,1,
