ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9U0K4,Q9U0K4_PLAF7,nan,PLAF7,5.0,1,,,,,1,,,,1,,1,1,
nan,nan,ENSOANP00000013565,ORNAN,3.0,1,,,,,1,,,,,,1,,
F7EDZ3,F7EDZ3_XENTR,ENSXETP00000013070,XENTR,3.0,1,,,,,1,,,,,,1,,
nan,nan,ENSGALP00000038387,CHICK,3.0,1,,,,,1,,,,,,1,,
E2QX65,E2QX65_CANFA,ENSCAFP00000023633,CANFA,3.0,1,,,,,1,,,,,,1,,
Q1JQ25,Q1JQ25_DANRE,nan,DANRE,3.0,1,,,,,1,,,,,,1,,
Q5A0Z6,Q5A0Z6_CANAL,nan,CANAL,2.0,,,,,,,,,,,,1,1,
F7D424,F7D424_MACMU,ENSMMUP00000025606,MACMU,2.0,,,,,,1,,,,,,1,,
D4A8W6,D4A8W6_RAT,nan,RAT,2.0,,,,,,1,,,,,,1,,
C3ZBN5,C3ZBN5_BRAFL,nan,BRAFL,2.0,,,,,,1,,,,,,1,,
H2Q9H6,H2Q9H6_PANTR,ENSPTRP00000012143,PANTR,2.0,,,,,,1,,,,,,1,,
Q8N6V9,TEX9_HUMAN,nan,HUMAN,2.0,,,,,,1,,,,,,1,,
Q9D845,TEX9_MOUSE,nan,MOUSE,2.0,,,,,,1,,,,,,1,,
Q9W144,Q9W144_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
A8BEE0,A8BEE0_GIAIC,nan,GIAIC,2.0,,,,,,1,,,,,,1,,
A7SCF9,A7SCF9_NEMVE,nan,NEMVE,2.0,,,,,,1,,,,,,1,,
Q08581,SLK19_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
Q3TVA9,CC136_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q00547,HMMR_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
Q54X15,HDA21_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q6PFP4,Q6PFP4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q5RI56,OPTN_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q6AXT4,CC172_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q6P0W3,Q6P0W3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
O67124,RAD50_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,1,
Q702H4,Q702H4_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
Q7PXA5,Q7PXA5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q8F432,Q8F432_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,,1,
nan,nan,ENSMUSP00000026077,MOUSE,1.0,,,,,,,,,,,,1,,
P0C7W6,CC172_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
A2ESJ4,A2ESJ4_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
O14319,CUE5_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
D4AAR7,D4AAR7_RAT,nan,RAT,1.0,,,,,,,,,,,,,1,
A2FMP7,A2FMP7_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
A7URS0,A7URS0_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
A9V4V5,A9V4V5_MONBE,nan,MONBE,1.0,,,,,,,,,,,,1,,
B2RW38,CFA58_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,,,1,
B3KS81,SRRM5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
B7PSD9,B7PSD9_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,1,
C3XYF9,C3XYF9_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
C4Q615,nan,nan,nan,1.0,,,,,,,,,,,,1,,
E1BU04,E1BU04_CHICK,nan,CHICK,1.0,,,,,,,,,,,,,1,
O02365,IFA2_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
E7FA52,E7FA52_DANRE,ENSDARP00000106063,DANRE,1.0,,,,,,,,,,,,,1,
F1N2B2,F1N2B2_BOVIN,ENSBTAP00000042032,BOVIN,1.0,,,,,,,,,,,,1,,
F6TPI3,F6TPI3_CIOIN,ENSCINP00000029524,CIOIN,1.0,,,,,,,,,,,,1,,
F6W0U3,F6W0U3_MACMU,ENSMMUP00000021911,MACMU,1.0,,,,,,,,,,,,1,,
F7A9G3,F7A9G3_MONDO,ENSMODP00000011981,MONDO,1.0,,,,,,,,,,,,1,,
F7ELL8,F7ELL8_MONDO,ENSMODP00000010122,MONDO,1.0,,,,,,,,,,,,1,,
G3X7T8,G3X7T8_BOVIN,ENSBTAP00000043167,BOVIN,1.0,,,,,,,,,,,,1,,
A2FAK5,A2FAK5_TRIVA,nan,TRIVA,1.0,,,,,,,,,,,,1,,
H2Q2M2,H2Q2M2_PANTR,ENSPTRP00000005239,PANTR,1.0,,,,,,,,,,,,1,,
