ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IDD0,Q8IDD0_PLAF7,nan,PLAF7,12.0,1,1,,1,1,1,1,1,1,,1,1,1,1
Q9VMX6,SMAL1_DROME,nan,DROME,9.0,1,1,,,,1,1,1,,,1,1,1,1
A9V1G9,A9V1G9_MONBE,nan,MONBE,9.0,1,1,,,1,1,1,1,,,1,1,1,
C3ZHE2,C3ZHE2_BRAFL,nan,BRAFL,9.0,1,1,,,,1,1,1,,,1,1,1,1
Q9FF11,Q9FF11_ARATH,nan,ARATH,8.0,1,,,,1,1,1,1,,,1,1,1,
Q8MNV7,SMAL1_CAEEL,nan,CAEEL,8.0,1,1,,,,1,1,1,,,1,1,,1
F6ZN89,F6ZN89_CIOIN,ENSCINP00000018923,CIOIN,8.0,1,1,,,,1,,1,,,1,1,1,1
H2QIR6,H2QIR6_PANTR,ENSPTRP00000021373,PANTR,8.0,1,1,,,1,1,1,1,,,1,,1,
Q5FWF4,ZRAB3_HUMAN,nan,HUMAN,8.0,1,1,,,1,1,1,1,,,1,1,,
Q54TE8,Q54TE8_DICDI,nan,DICDI,8.0,1,1,,,,1,,1,1,,,1,1,1
nan,nan,ENSXETP00000053671,XENTR,7.0,,,,,1,1,1,1,,,1,1,1,
H2TQN7,H2TQN7_TAKRU,ENSTRUP00000026994,TAKRU,7.0,1,1,,,,,,1,,,1,1,1,1
B7QLF8,B7QLF8_IXOSC,nan,IXOSC,7.0,1,1,,,,1,1,1,,,1,,,1
C4Q1L4,nan,nan,nan,7.0,1,1,,,,1,1,1,,,1,,,1
Q7Q4J3,Q7Q4J3_ANOGA,nan,ANOGA,7.0,1,1,,,,1,1,1,,,1,,,1
A7RGQ3,A7RGQ3_NEMVE,nan,NEMVE,7.0,1,1,,,,1,1,1,,,1,,,1
Q0P4U8,SMAL1_XENTR,ENSXETP00000000989,XENTR,6.0,1,,,,,,,1,,,1,1,1,1
Q6NZP1,ZRAB3_MOUSE,nan,MOUSE,6.0,,,,,1,1,1,1,,,1,1,,
E2RK04,E2RK04_CANFA,ENSCAFP00000007541,CANFA,6.0,1,,,,1,1,1,1,,,1,,,
D3ZVX7,D3ZVX7_RAT,nan,RAT,6.0,,,,,1,1,1,1,,,1,1,,
Q6DC67,Q6DC67_DANRE,nan,DANRE,6.0,,,,,1,1,1,1,,,1,1,,
A2EQK0,A2EQK0_TRIVA,nan,TRIVA,6.0,1,1,,,,1,1,1,1,,,,,
