ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IIE4,Q8IIE4_PLAF7,nan,PLAF7,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O94606,JMJ4_SCHPO,nan,SCHPO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,,1
Q5A1N5,Q5A1N5_CANAL,nan,CANAL,10.0,,,1,,1,,1,1,1,1,1,1,1,1
Q5A1U2,Q5A1U2_CANAL,nan,CANAL,9.0,,,,,1,1,,1,1,1,1,1,1,1
B8LBZ7,B8LBZ7_THAPS,nan,THAPS,9.0,1,,,,1,1,1,1,,1,1,1,,1
Q4P882,Q4P882_USTMA,nan,USTMA,9.0,1,1,,,1,1,1,1,,1,1,,,1
Q568J4,Q568J4_DANRE,nan,DANRE,4.0,1,,,,,1,1,,,,,1,,
Q7Q391,Q7Q391_ANOGA,nan,ANOGA,3.0,1,1,,,,1,,,,,,,,
A9VAJ2,A9VAJ2_MONBE,nan,MONBE,3.0,,,,,,1,1,,,,,,,1
C3Z1P1,C3Z1P1_BRAFL,nan,BRAFL,3.0,1,,,,,1,1,,,,,,,
Q54CS7,JMJCE_DICDI,nan,DICDI,3.0,1,,,,,1,,,,,,1,,
Q0TZL3,Q0TZL3_PHANO,nan,PHANO,2.0,1,,,,,1,,,,,,,,
Q5M8J8,Q5M8J8_XENTR,ENSXETP00000000080,XENTR,2.0,1,,,,,1,,,,,,,,
Q0WVR4,Q0WVR4_ARATH,nan,ARATH,2.0,1,,,,,,,,,,,1,,
A7RT05,A7RT05_NEMVE,nan,NEMVE,2.0,,,,,,1,1,,,,,,,
P0C870,JMJD7_HUMAN,nan,HUMAN,2.0,1,,,,,,,,,,,1,,
Q9VU77,Q9VU77_DROME,nan,DROME,2.0,,,,,,1,,,,,,1,,
F7B573,F7B573_CIOIN,ENSCINP00000008667,CIOIN,2.0,,1,,,,1,,,,,,,,
B0Y5G6,B0Y5G6_ASPFC,nan,ASPFC,2.0,1,1,,,,,,,,,,,,
F7BXV1,F7BXV1_ORNAN,ENSOANP00000009098,ORNAN,2.0,1,,,,,1,,,,,,,,
H2TEX4,H2TEX4_TAKRU,ENSTRUP00000023217,TAKRU,1.0,1,,,,,,,,,,,,,
B7PDE2,B7PDE2_IXOSC,nan,IXOSC,1.0,1,,,,,,,,,,,,,
Q9LT40,nan,nan,nan,1.0,,,,,,1,,,,,,,,
A7SPF2,A7SPF2_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
Q7UIC0,Q7UIC0_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
A9RUV8,A9RUV8_PHYPA,nan,PHYPA,1.0,,,,,,1,,,,,,,,
Q7NLL5,Q7NLL5_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,1,,,
Q6C614,Q6C614_YARLI,nan,YARLI,1.0,1,,,,,,,,,,,,,
B7Q8M1,B7Q8M1_IXOSC,nan,IXOSC,1.0,,,,,,1,,,,,,,,
E1BWG9,E1BWG9_CHICK,nan,CHICK,1.0,,,,,,1,,,,,,,,
F1PC31,F1PC31_CANFA,ENSCAFP00000014300,CANFA,1.0,,,,,,1,,,,,,,,
Q4QFK1,Q4QFK1_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
Q4Q2V7,Q4Q2V7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,,1,,
F6X969,F6X969_MONDO,ENSMODP00000024151,MONDO,1.0,1,,,,,,,,,,,,,
Q1K812,Q1K812_NEUCR,nan,NEUCR,1.0,,,,,,1,,,,,,,,
Q17765,Q17765_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,1,,
A7ECT1,A7ECT1_SCLS1,nan,SCLS1,1.0,1,,,,,,,,,,,,,
