ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IKD8,Q8IKD8_PLAF7,nan,PLAF7,6.0,,,1,1,,1,,,,1,,1,1,
A2DFA4,A2DFA4_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
F7FZP1,F7FZP1_ORNAN,ENSOANP00000007734,ORNAN,2.0,,,,,,,,,,,,1,1,
E2R462,E2R462_CANFA,ENSCAFP00000008519,CANFA,2.0,,,,,,,,,,,,1,1,
A2DWI6,A2DWI6_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
F6YD14,F6YD14_MONDO,ENSMODP00000014802,MONDO,2.0,,,,,,,,,,,,1,1,
F6ZNU2,F6ZNU2_CIOIN,ENSCINP00000006634,CIOIN,2.0,,,,,,,,,,,,1,1,
F7DDM5,F7DDM5_ORNAN,ENSOANP00000019098,ORNAN,2.0,,,,,,,,,,,,1,1,
F7E0F0,F7E0F0_MACMU,ENSMMUP00000023977,MACMU,2.0,,,,,,,,,,,,1,1,
H2QRL3,H2QRL3_PANTR,ENSPTRP00000029574,PANTR,2.0,,,,,,,,,,,,1,1,
C4QFB8,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
H2RM58,H2RM58_TAKRU,ENSTRUP00000001221,TAKRU,2.0,,,,,,,,,,,,1,1,
Q4PJT6,SPA24_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
Q6P926,SPA24_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q86W54,SPA24_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
Q9FJ36,Q9FJ36_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
E1BFN4,E1BFN4_BOVIN,ENSBTAP00000023876,BOVIN,2.0,,,,,,,,,,,,1,1,
F6UZ75,F6UZ75_MACMU,ENSMMUP00000030377,MACMU,2.0,,,,,,,,,,,,1,1,
C4QFB7,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
C4Q4B9,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
C3ZTK4,C3ZTK4_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
A2EUW3,A2EUW3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2F4N9,A2F4N9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
B0S571,nan,nan,nan,2.0,,,1,1,,,,,,,,,,
A7RLG0,A7RLG0_NEMVE,nan,NEMVE,2.0,,,,,,,,,,,,1,1,
A2G6L3,A2G6L3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
C4QFB6,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
A2F7H3,A2F7H3_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A2G3D1,A2G3D1_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
A2DX40,A2DX40_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q8TII6,Q8TII6_METAC,nan,METAC,1.0,,,,1,,,,,,,,,,
Q7S4T2,nan,nan,nan,1.0,,,,,,1,,,,,,,,
Q6PFP4,Q6PFP4_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
O08788,DCTN1_MOUSE,nan,MOUSE,1.0,,,,,,1,,,,,,,,
Q08581,SLK19_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
O14319,CUE5_SCHPO,nan,SCHPO,1.0,,,,,,,,,,,,,1,
A9UUA5,A9UUA5_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
B1L5R1,B1L5R1_KORCO,nan,KORCO,1.0,,,,1,,,,,,,,,,
B3KS81,SRRM5_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,,1,
F6YRY0,F6YRY0_MACMU,ENSMMUP00000029482,MACMU,1.0,,,,1,,,,,,,,,,
C3Z9B6,C3Z9B6_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
nan,nan,ENSMODP00000006333,MONDO,1.0,,,,,,1,,,,,,,,
