ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IBP8,Q8IBP8_PLAF7,nan,PLAF7,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000015763,CIOIN,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
C3YDD3,C3YDD3_BRAFL,nan,BRAFL,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q0UA61,Q0UA61_PHANO,nan,PHANO,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q19655,Q19655_CAEEL,nan,CAEEL,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q5KKE2,Q5KKE2_CRYNJ,nan,CRYNJ,12.0,1,1,1,1,1,1,1,1,,1,1,1,1,
B0YC22,B0YC22_ASPFC,nan,ASPFC,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
A7RMA2,A7RMA2_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
A7E6D5,A7E6D5_SCLS1,nan,SCLS1,12.0,1,1,,1,1,1,1,1,,1,1,1,1,1
Q96NN9,AIFM3_HUMAN,nan,HUMAN,11.0,1,1,,1,,1,1,1,,1,1,1,1,1
H2QLA2,H2QLA2_PANTR,ENSPTRP00000024275,PANTR,11.0,1,1,,1,,1,1,1,,1,1,1,1,1
Q7S558,Q7S558_NEUCR,nan,NEUCR,11.0,1,1,,1,1,1,1,1,,1,1,1,1,
E1BMA9,E1BMA9_BOVIN,ENSBTAP00000053272,BOVIN,11.0,1,1,,1,,1,1,1,,1,1,1,1,1
Q4PIM6,Q4PIM6_USTMA,nan,USTMA,11.0,1,1,,1,1,1,1,1,,1,1,1,1,
Q3TY86,AIFM3_MOUSE,nan,MOUSE,11.0,1,1,,1,,1,1,1,,1,1,1,1,1
