ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8II36,Q8II36_PLAF7,nan,PLAF7,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A6V1L1,A6V1L1_PSEA7,nan,PSEA7,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
Q4Q6R2,Q4Q6R2_LEIMA,nan,LEIMA,11.0,1,1,,,1,1,1,1,,1,1,1,1,1
B0Y7N6,B0Y7N6_ASPFC,nan,ASPFC,11.0,1,1,,1,1,1,1,1,,,1,1,1,1
P18156,GLPF_BACSU,nan,BACSU,10.0,1,1,,1,1,,1,1,,1,1,1,1,
F6SXP0,F6SXP0_CIOIN,ENSCINP00000019491,CIOIN,10.0,1,1,,1,1,1,1,1,,,1,1,1,
Q8F0N7,Q8F0N7_LEPIN,nan,LEPIN,10.0,1,1,,1,1,,1,1,,1,1,1,1,
Q7UMF0,Q7UMF0_RHOBA,nan,RHOBA,9.0,1,1,,1,1,,1,1,,,1,1,1,
Q0UPJ5,Q0UPJ5_PHANO,nan,PHANO,9.0,1,,,,1,1,1,1,,,1,1,1,1
C4PYI4,nan,nan,nan,9.0,,,,1,1,,1,1,,1,1,1,1,1
A7VMS0,A7VMS0_CHICK,nan,CHICK,9.0,,1,,,1,1,1,1,,,1,1,1,1
A9WJ24,A9WJ24_CHLAA,nan,CHLAA,9.0,1,1,,,1,,1,1,,1,1,1,1,
Q21473,Q21473_CAEEL,nan,CAEEL,9.0,,1,,,,1,1,1,,1,1,1,1,1
Q8RI00,Q8RI00_FUSNN,nan,FUSNN,9.0,1,1,,,1,,1,1,,1,1,1,1,
Q9AK60,Q9AK60_STRCO,nan,STRCO,9.0,1,,1,1,,,1,1,,1,1,,1,1
Q9P7T9,YI7H_SCHPO,nan,SCHPO,9.0,,,,,1,1,1,1,,1,1,1,1,1
Q9RT37,Q9RT37_DEIRA,nan,DEIRA,9.0,1,1,,,1,,1,1,,1,1,1,1,
D3TZW4,D3TZW4_DANRE,nan,DANRE,9.0,,1,,,1,1,1,1,,,1,1,1,1
F7DJC3,F7DJC3_ORNAN,ENSOANP00000023098,ORNAN,9.0,,1,,1,,1,1,1,,,1,1,1,1
P0AER0,GLPF_ECOLI,nan,ECOLI,8.0,1,1,,,1,,1,1,,,1,1,1,
