ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q8IAT7,Q8IAT7_PLAF7,nan,PLAF7,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q18486,COQ8_CAEEL,nan,CAEEL,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
P27697,COQ8_YEAST,nan,YEAST,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q54IH6,ABKA_DICDI,nan,DICDI,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q0UG26,Q0UG26_PHANO,nan,PHANO,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q5KH75,Q5KH75_CRYNJ,nan,CRYNJ,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q4Q0W1,Q4Q0W1_LEIMA,nan,LEIMA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q6CEH1,Q6CEH1_YARLI,nan,YARLI,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
B0YD13,B0YD13_ASPFC,nan,ASPFC,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q7QD19,Q7QD19_ANOGA,nan,ANOGA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q4PBP9,Q4PBP9_USTMA,nan,USTMA,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q92338,ABCI_SCHPO,nan,SCHPO,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q9HEC5,Q9HEC5_NEUCS,nan,NEUCR,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q9SBB2,Q9SBB2_ARATH,nan,ARATH,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
A7F6I1,A7F6I1_SCLS1,nan,SCLS1,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
Q9VYI6,Q9VYI6_DROME,nan,DROME,11.0,1,1,,,1,1,1,1,1,,1,1,1,1
A9RK84,A9RK84_PHYPA,nan,PHYPA,10.0,1,1,,,1,1,1,1,1,,1,,1,1
E2RF29,E2RF29_CANFA,ENSCAFP00000007611,CANFA,10.0,,1,,,1,1,1,1,1,,1,1,1,1
F1NGM2,F1NGM2_CHICK,ENSGALP00000014761,CHICK,10.0,1,1,,,,1,1,1,1,,1,1,1,1
E7F0M3,E7F0M3_DANRE,ENSDARP00000049616,DANRE,9.0,,1,,,,1,1,1,1,,1,1,1,1
C4Q2T9,nan,nan,nan,9.0,,,,,1,1,1,1,1,,1,1,1,1
nan,nan,ENSMODP00000035118,MONDO,9.0,,1,,,,1,1,1,1,,1,1,1,1
C3Z3U3,C3Z3U3_BRAFL,nan,BRAFL,9.0,,,,,1,1,1,1,1,,1,1,1,1
B8LD05,B8LD05_THAPS,nan,THAPS,9.0,,,,,1,1,1,1,1,,1,1,1,1
Q5A903,Q5A903_CANAL,nan,CANAL,9.0,,,,,1,1,1,1,1,,1,1,1,1
F7BYP9,F7BYP9_XENTR,ENSXETP00000005492,XENTR,9.0,,1,,,1,1,,1,1,,1,1,1,1
F6TP03,F6TP03_ORNAN,ENSOANP00000003544,ORNAN,9.0,,1,,,1,,1,1,1,,1,1,1,1
A7S9I4,A7S9I4_NEMVE,nan,NEMVE,9.0,,,,,1,1,1,1,1,,1,1,1,1
B7Q3F9,B7Q3F9_IXOSC,nan,IXOSC,9.0,,,,,1,1,1,1,1,,1,1,1,1
F6YXD6,F6YXD6_MACMU,ENSMMUP00000005651,MACMU,8.0,,,,,1,,1,1,1,,1,1,1,1
F7F8M4,F7F8M4_MACMU,ENSMMUP00000011332,MACMU,8.0,,1,,,,1,,1,1,,1,1,1,1
