ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89WJ1,Q89WJ1_BRADU,nan,BRADU,5.0,,,,1,,,,1,,1,1,1,,
nan,nan,ENSXETP00000043368,XENTR,2.0,,,,,,,,,,,1,1,,
A6UYY9,A6UYY9_PSEA7,nan,PSEA7,1.0,,,,,,,,1,,,,,,
Q9RCY5,Q9RCY5_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
Q8RG17,Q8RG17_FUSNN,nan,FUSNN,1.0,,,,,,,,,,1,,,,
Q7NKY6,Q7NKY6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q7NCX0,Q7NCX0_GLOVI,nan,GLOVI,1.0,,,,,,,,,,1,,,,
Q74DH4,Q74DH4_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q57748,Y300_METJA,nan,METJA,1.0,,,,,,,,,,1,,,,
A6UXU1,A6UXU1_PSEA7,nan,PSEA7,1.0,,,,1,,,,,,,,,,
P77744,ABGR_ECOLI,nan,ECOLI,1.0,,,,,,,,,,1,,,,
P73123,RBCR_SYNY3,nan,SYNY3,1.0,,,,,,,,,,1,,,,
P0A9G2,NHAR_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
O67145,O67145_AQUAE,nan,AQUAE,1.0,,,,,,,,,,1,,,,
A9WIA6,A9WIA6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
A6V6A9,A6V6A9_PSEA7,nan,PSEA7,1.0,,,,,,,,1,,,,,,
A6V231,A6V231_PSEA7,nan,PSEA7,1.0,,,,,,,,,,1,,,,
Q47005,NAC_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
