ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A9WIL5,A9WIL5_CHLAA,nan,CHLAA,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
Q89HM6,Q89HM6_BRADU,nan,BRADU,12.0,1,,1,1,1,,1,1,1,1,1,1,1,1
Q97UZ9,Q97UZ9_SULSO,nan,SULSO,5.0,,,,,,,1,1,,,1,1,1,
Q58665,LIVH_METJA,nan,METJA,4.0,,,,,,,1,1,,,1,1,,
B1L519,B1L519_KORCO,nan,KORCO,2.0,,,,,,,,,,,1,1,,
B1L7L8,B1L7L8_KORCO,nan,KORCO,2.0,,,,,,,,,,,1,1,,
nan,nan,ENSXETP00000040117,XENTR,2.0,,,,,,,,,,,,1,1,
B1L546,B1L546_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B1L6C0,B1L6C0_KORCO,nan,KORCO,1.0,,,,,,,,,,,1,,,
B5YK44,B5YK44_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
P74318,P74318_SYNY3,nan,SYNY3,1.0,,,1,,,,,,,,,,,
Q74CE1,Q74CE1_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
Q9L2K0,Q9L2K0_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
nan,nan,ENSXETP00000037998,XENTR,1.0,,,,,,,,,,1,,,,
