ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B7PWE7,B7PWE7_IXOSC,nan,IXOSC,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q89NW1,Q89NW1_BRADU,nan,BRADU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P0A9P0,DLDH_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7UXM8,Q7UXM8_RHOBA,nan,RHOBA,12.0,1,1,1,1,1,,1,1,,1,1,1,1,1
Q9RRW5,Q9RRW5_DEIRA,nan,DEIRA,11.0,1,1,1,1,1,,1,1,,,1,1,1,1
Q8AB03,Q8AB03_BACTN,nan,BACTN,2.0,,,,,,,,1,,,,,1,
O66945,O66945_AQUAE,nan,AQUAE,2.0,,,,,,,,1,,,,1,,
Q8TQ99,Q8TQ99_METAC,nan,METAC,2.0,,,,,,,,1,1,,,,,
B0R7C8,B0R7C8_HALS3,nan,HALS3,2.0,,,,,,,,,1,,,1,,
Q97VD9,Q97VD9_SULSO,nan,SULSO,2.0,,,,,,,,1,1,,,,,
Q8A2W9,Q8A2W9_BACTN,nan,BACTN,2.0,,,,,,,,1,,,,,1,
Q8TRZ2,Q8TRZ2_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q8TIX6,Q8TIX6_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q8RF96,Q8RF96_FUSNN,nan,FUSNN,1.0,,,,,,,,1,,,,,,
Q8IAZ6,Q8IAZ6_PLAF7,nan,PLAF7,1.0,,,,,,,,1,,,,,,
Q8I5A0,Q8I5A0_PLAF7,nan,PLAF7,1.0,,,,,,,,1,,,,,,
Q97XZ3,Q97XZ3_SULSO,nan,SULSO,1.0,,,,,,,,1,,,,,,
A2DBA4,A2DBA4_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
A2F0F6,A2F0F6_TRIVA,nan,TRIVA,1.0,,,,,,,,1,,,,,,
Q58053,Y636_METJA,nan,METJA,1.0,,,,,,,,,1,,,,,
P72740,DLDH_SYNY3,nan,SYNY3,1.0,,,,,,,,1,,,,,,
P21880,DLDH1_BACSU,nan,BACSU,1.0,,,1,,,,,,,,,,,
B5YKS0,B5YKS0_THEYD,nan,THEYD,1.0,,,,,,,,1,,,,,,
B1L687,B1L687_KORCO,nan,KORCO,1.0,,,,,,,,,,,,1,,
A6V7K6,A6V7K6_PSEA7,nan,PSEA7,1.0,,,,,,,,,1,,,,,
A6V5L6,A6V5L6_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,,1,,
Q74A03,Q74A03_GEOSL,nan,GEOSL,1.0,,,,1,,,,,,,,,,
