ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89GU0,Q89GU0_BRADU,nan,BRADU,6.0,,1,,,,,1,1,1,1,,,,1
Q10550,nan,nan,nan,4.0,,,,,,,,1,1,1,,,,1
Q7NKV0,Q7NKV0_GLOVI,nan,GLOVI,4.0,,,,,,,,1,1,1,,,,1
A9WET7,A9WET7_CHLAA,nan,CHLAA,4.0,,,,,,,,1,1,1,,,,1
O53213,O53213_MYCTU,nan,MYCTU,4.0,,,,,,,,1,1,1,,,,1
O53720,O53720_MYCTU,nan,MYCTU,4.0,,,,,,,,1,1,1,,,,1
Q9KXP6,Q9KXP6_STRCO,nan,STRCO,4.0,,,,,,,1,1,,1,,,,1
Q9K402,Q9K402_STRCO,nan,STRCO,4.0,,,,,,,,1,1,1,,,,1
Q11028,Q11028_MYCTU,nan,MYCTU,4.0,,,,,,,,1,1,1,,,,1
Q9KYF4,Q9KYF4_STRCO,nan,STRCO,3.0,,,,,,,,1,,1,,,,1
Q9RKR9,Q9RKR9_STRCO,nan,STRCO,3.0,,,,,,,,1,,1,,,,1
A9WCN6,A9WCN6_CHLAA,nan,CHLAA,3.0,,,,,,,,,1,1,,,,1
P64749,nan,nan,nan,3.0,,,,,,,,1,,1,,,,1
A9WFL8,A9WFL8_CHLAA,nan,CHLAA,3.0,,,,,,,,1,,1,,,,1
A7SNU7,A7SNU7_NEMVE,nan,NEMVE,2.0,,1,,,,,1,,,,,,,
Q8RDV0,Q8RDV0_FUSNN,nan,FUSNN,1.0,,,,,,,,,1,,,,,
P23890,CADC_ECOLI,nan,ECOLI,1.0,,1,,,,,,,,,,,,
