ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q89HQ3,Q89HQ3_BRADU,nan,BRADU,12.0,1,1,1,,1,,1,1,1,1,1,1,1,1
A6V6A0,A6V6A0_PSEA7,nan,PSEA7,11.0,1,1,1,,1,,1,1,1,1,1,1,,1
A2EI72,A2EI72_TRIVA,nan,TRIVA,2.0,,,,,1,,,,,,1,,,
F6WNB8,F6WNB8_XENTR,ENSXETP00000055125,XENTR,2.0,,,,,1,,,,,,1,,,
Q9C2S1,Q9C2S1_NEUCS,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q9BL81,Q9BL81_CAEEL,nan,CAEEL,2.0,,,,,1,,,,,,1,,,
C4Q8Q1,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
F6QBN9,F6QBN9_CIOIN,ENSCINP00000016954,CIOIN,2.0,,,,,,,,,,,1,,1,
Q8IGG7,Q8IGG7_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q8A562,Q8A562_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
Q7PR84,Q7PR84_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q9LS70,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
H2UZ17,H2UZ17_TAKRU,ENSTRUP00000042196,TAKRU,2.0,,,,,1,,,,,,1,,,
O67285,O67285_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q642M8,Q642M8_DANRE,nan,DANRE,2.0,,,,,1,,,,,,1,,,
P15047,ENTA_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
P39071,DHBA_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
Q55CK8,Q55CK8_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
Q0UC56,Q0UC56_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
C3YX54,C3YX54_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
Q0UYC7,Q0UYC7_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
A9UQW0,A9UQW0_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
A7RWS5,A7RWS5_NEMVE,nan,NEMVE,2.0,,,,,1,,,,,,1,,,
C3Y896,C3Y896_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
B8E0M3,B8E0M3_DICTD,nan,DICTD,2.0,,,,,1,,,,,,1,,,
B0XY81,B0XY81_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q9WYG0,Y325_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
A9RGT3,A9RGT3_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
nan,nan,ENSCINP00000010840,CIOIN,2.0,,,,,1,,,,,,1,,,
B7Q008,B7Q008_IXOSC,nan,IXOSC,2.0,,,,,1,,,,,,1,,,
Q9LW34,Q9LW34_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9ZR17,Q9ZR17_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q6C392,Q6C392_YARLI,nan,YARLI,1.0,,,,,,,,,,,,1,,
Q5BII6,Q5BII6_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
nan,nan,ENSBTAP00000011525,BOVIN,1.0,,,,,,,,,,,,1,,
Q7Q4N8,Q7Q4N8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
Q567K5,Q567K5_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q55CK9,Q55CK9_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000019987,CIOIN,1.0,,,,,,,,,,,,1,,
Q23618,nan,nan,nan,1.0,,,,,,,,,,,1,,,
